timestamp(unix),attitude_roll(radians),attitude_pitch(radians),attitude_yaw(radians),rotation_rate_x(radians/s),rotation_rate_y(radians/s),rotation_rate_z(radians/s),gravity_x(G),gravity_y(G),gravity_z(G),user_acc_x(G),user_acc_y(G),user_acc_z(G),magnetic_field_x(microteslas),magnetic_field_y(microteslas),magnetic_field_z(microteslas),latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp(unix),User Mark
1530638989.754705,2.201931,-0.981037,2.932982,-1.416785,0.701295,-0.373130,0.449021,0.831074,0.328169,1.418303,1.346828,2.203020,33.209755,21.823929,14.415588,,,,,,,
1530638989.774674,2.217889,-0.967373,2.958621,-0.748388,-0.363865,0.376039,0.452746,0.823398,0.342107,0.969282,0.650967,0.660868,33.472321,20.686378,14.781731,,,,,,,
1530638989.794643,2.198956,-0.956914,2.957475,-0.027085,-1.601066,0.299828,0.466084,0.817418,0.338517,0.288142,0.052776,0.211379,34.138580,19.705902,14.283104,,,,,,,
1530638989.814612,2.143535,-0.964398,2.941082,1.296258,-2.059512,-0.195361,0.478965,0.821706,0.308855,-0.045326,0.482951,-0.973223,34.723206,19.069313,12.619484,,,,,,,
1530638989.834581,2.073223,-0.996093,2.868077,2.930316,0.396579,-0.414486,0.476408,0.839354,0.261766,0.073779,0.731417,-1.036302,34.858498,19.077034,11.762978,,,,,,,
1530638989.854550,2.057307,-1.027689,2.803118,1.237372,4.377774,-0.721287,0.456834,0.856107,0.241626,-0.105882,0.361987,1.699124,33.951286,19.218681,13.586227,,,,,,,
1530638989.874519,2.203499,-1.036057,2.819530,-0.341422,6.229828,-0.440983,0.410971,0.860402,0.301349,0.026254,-0.448124,-1.061832,32.152519,18.944313,17.473785,,,,,,,
1530638989.894488,2.315641,-1.037754,2.832005,-0.077774,4.395516,-0.191641,0.373592,0.861265,0.344457,-0.167568,-0.680754,-0.847158,30.668619,18.423538,20.755581,,,,,,,
1530638989.914457,2.377251,-1.040394,2.830346,0.255280,2.407872,0.037888,0.350100,0.862604,0.365163,-0.121417,-0.702554,-0.815008,29.965258,17.820381,22.787975,,,,,,,
1530638989.934426,2.374063,-1.043533,2.802914,0.829516,0.181193,0.660590,0.349381,0.864187,0.362095,0.229965,-0.303289,-0.803517,30.669210,17.150085,22.936581,,,,,,,
1530638989.954395,2.301929,-1.046015,2.738990,1.491301,-1.324101,1.202791,0.372971,0.865434,0.334540,0.495544,0.245467,-0.630713,32.452980,16.400810,22.069435,,,,,,,
1530638989.974365,2.189178,-1.049495,2.650636,1.987979,-2.057935,1.140032,0.405787,0.867172,0.288704,0.442480,0.548249,-0.516427,34.621002,15.609306,20.575748,,,,,,,
1530638989.994334,2.068552,-1.061142,2.566785,2.079999,-2.552116,0.283554,0.428675,0.872913,0.232938,0.288076,0.412350,-0.458418,36.414070,15.707405,18.283974,,,,,,,
1530638990.014303,1.944685,-1.076549,2.480699,2.102139,-2.652709,0.142622,0.441597,0.880326,0.173258,0.212700,0.151794,-0.325129,38.075806,15.549889,15.786324,,,,,,,
1530638990.034272,1.813842,-1.082457,2.382592,2.064685,-2.662843,0.492414,0.455371,0.883113,0.112908,0.027341,-0.047176,-0.230431,39.818375,15.286308,13.119339,,,,,,,
1530638990.054241,1.680158,-1.076701,2.283921,2.004187,-2.807861,0.713456,0.471402,0.880398,0.051760,-0.149731,-0.173153,-0.142626,41.294228,14.721985,9.964775,,,,,,,
1530638990.074210,1.549564,-1.064281,2.191290,1.962424,-2.888292,0.693022,0.485023,0.874440,-0.010300,-0.237159,-0.209310,-0.049301,42.826019,13.979340,6.825417,,,,,,,
1530638990.094179,1.427458,-1.048627,2.106033,1.905719,-2.637921,0.567568,0.493647,0.866739,-0.071247,-0.273279,-0.126108,0.151615,43.988213,13.222534,3.746658,,,,,,,
1530638990.114148,1.361552,-1.036313,2.037530,1.316960,1.169303,0.143540,0.498286,0.860532,-0.105812,-0.366175,0.069674,1.138878,44.717445,12.738022,2.933189,,,,,,,
1530638990.134117,1.353998,-1.031669,1.962674,2.284569,2.422350,-0.236062,0.501370,0.858157,-0.110432,-0.096813,0.085263,0.172901,45.153488,12.765045,4.067688,,,,,,,
1530638990.154086,1.299097,-1.020291,1.844878,3.033861,1.801383,-0.030260,0.503928,0.852260,-0.140389,-0.095603,-0.006283,0.197731,45.710747,12.450081,4.516418,,,,,,,
1530638990.174055,1.249908,-1.004264,1.738361,2.482116,1.636926,-0.007914,0.509314,0.843767,-0.169283,-0.160696,0.005293,0.127490,46.660927,11.980957,5.015381,,,,,,,
1530638990.194024,1.218094,-0.989803,1.659150,1.866727,1.290799,0.108072,0.515069,0.835918,-0.189594,-0.161385,-0.090205,0.109897,47.402878,11.710060,5.051697,,,,,,,
1530638990.213993,1.196751,-0.972555,1.602058,1.467669,0.812801,0.446516,0.524250,0.826327,-0.205781,-0.140964,-0.077075,0.090790,48.513794,10.833466,5.183853,,,,,,,
1530638990.233962,1.177163,-0.951592,1.561739,1.187917,0.136708,0.691065,0.536000,0.814340,-0.222606,-0.120763,0.074225,0.093700,49.701691,9.751869,4.492592,,,,,,,
1530638990.253931,1.151787,-0.929239,1.531845,1.034253,-0.590218,0.777634,0.546674,0.801165,-0.243480,-0.150922,0.152296,0.123531,51.041206,8.391121,3.204811,,,,,,,
1530638990.273900,1.115198,-0.907568,1.505984,1.034253,-1.329079,0.667298,0.552865,0.788008,-0.270892,-0.167657,0.288743,0.133975,52.455383,6.863144,1.184853,,,,,,,
1530638990.293869,1.065147,-0.886548,1.473326,1.230948,-0.636579,0.448522,0.552991,0.774894,-0.306170,-0.276929,0.373223,1.623156,53.738373,5.313042,-1.477699,,,,,,,
1530638990.313838,1.091066,-0.875804,1.453460,0.460020,2.428108,0.135025,0.568093,0.768059,-0.295561,-0.200051,0.393578,0.275617,54.761726,4.255157,-1.257782,,,,,,,
1530638990.333808,1.115059,-0.872650,1.442495,0.310053,1.108316,-0.088682,0.577193,0.766035,-0.282911,-0.212493,0.359560,0.124128,55.747238,3.402023,-1.708107,,,,,,,
1530638990.353777,1.120452,-0.873890,1.438805,-0.079686,0.047705,-0.106897,0.577854,0.766831,-0.279381,-0.227284,0.393066,0.136651,56.508354,2.741196,-3.514900,,,,,,,
1530638990.373746,1.118746,-0.880267,1.448039,-0.597756,-0.748426,-0.211985,0.572967,0.770909,-0.278225,-0.254104,0.637355,0.115520,56.743668,2.331406,-6.553612,,,,,,,
1530638990.393715,1.109594,-0.892083,1.465106,-0.817765,-0.756120,-0.366059,0.562199,0.778381,-0.279383,-0.455250,1.060059,1.473109,56.450005,2.685463,-10.149788,,,,,,,
1530638990.413684,1.171213,-0.918113,1.492305,-1.565133,3.197140,-1.147920,0.559477,0.794457,-0.236269,-0.389815,1.209739,1.075227,55.985268,4.228149,-10.789871,,,,,,,
1530638990.433653,1.245155,-0.960019,1.521813,-1.632804,1.795185,-1.945595,0.543365,0.819202,-0.183474,-0.053084,0.664578,0.394671,54.408417,8.994652,-11.181541,,,,,,,
1530638990.453622,1.318021,-1.012969,1.581614,-2.809450,0.864555,-2.045388,0.512523,0.848407,-0.132385,0.120625,0.285352,0.131866,52.581673,12.508995,-11.701218,,,,,,,
1530638990.473591,1.417881,-1.065676,1.694303,-3.582370,-0.313320,-2.009392,0.478266,0.875116,-0.073709,0.168966,0.352804,-0.253637,50.240555,16.789864,-12.136665,,,,,,,
1530638990.493560,1.546188,-1.110864,1.857517,-4.197430,-1.077407,-1.795129,0.443753,0.896082,-0.010922,0.381641,0.425085,-0.276034,47.926575,20.678177,-12.361832,,,,,,,
1530638990.513529,1.708369,-1.132901,2.068205,-4.651237,-1.563768,-1.043058,0.420028,0.905646,0.058152,0.590058,0.515451,-0.379364,45.536545,23.771408,-11.844460,,,,,,,
1530638990.533498,1.874105,-1.122760,2.290453,-4.772573,-1.876851,-0.301254,0.413423,0.901300,0.129387,0.632369,0.594062,-0.475654,43.697639,26.112854,-10.802353,,,,,,,
1530638990.553467,2.007992,-1.090980,2.481019,-4.312744,-1.665038,0.016263,0.418198,0.887080,0.195449,0.539138,0.491125,-0.599456,42.137924,27.696640,-9.150185,,,,,,,
1530638990.573436,2.105379,-1.057165,2.611619,-2.988878,-0.326696,0.056058,0.422791,0.870966,0.250330,0.390014,0.165212,-0.820063,41.087997,28.794708,-7.325127,,,,,,,
1530638990.593406,2.172349,-1.036139,2.673449,-1.215698,1.191882,0.031528,0.420099,0.860443,0.288364,0.137152,-0.180878,-0.864643,40.176529,29.487579,-5.447563,,,,,,,
1530638990.613375,2.219273,-1.034898,2.690463,-0.015314,1.771324,-0.327920,0.406961,0.859810,0.308397,0.019034,-0.458611,-0.651765,39.075958,30.563530,-3.543343,,,,,,,
1530638990.633344,2.257925,-1.043386,2.697239,0.113875,1.504048,-0.475110,0.389084,0.864114,0.319251,-0.076202,-0.617409,-0.262977,37.978691,31.295326,-2.471245,,,,,,,
1530638990.653313,2.305768,-1.041239,2.735171,-1.266573,0.436267,-0.527013,0.374747,0.863031,0.338737,-0.157431,-0.587319,-0.182365,37.010841,32.116302,-0.788620,,,,,,,
1530638990.673282,2.354043,-1.024839,2.794560,-1.750293,-0.364080,-0.343446,0.367944,0.854630,0.366364,-0.101907,-0.581483,-0.608796,36.293022,32.640778,0.490242,,,,,,,
1530638990.693251,2.376256,-1.002699,2.843814,-1.583007,-1.298207,-0.001369,0.372735,0.842926,0.387999,-0.102258,-0.569977,-0.894651,35.862831,32.935570,0.915344,,,,,,,
1530638990.713220,2.361772,-0.981806,2.873958,-1.093969,-2.204102,0.233869,0.390615,0.831502,0.394997,-0.205938,-0.475209,-0.872353,35.451599,33.404427,0.492683,,,,,,,
1530638990.733189,2.338471,-0.968779,2.892010,-0.620656,-1.414724,0.040651,0.407472,0.824195,0.393278,-0.313752,-0.375037,-0.616743,35.415192,33.287849,0.508476,,,,,,,
1530638990.753158,2.332359,-0.965914,2.903364,-0.089847,-0.400281,-0.135915,0.411576,0.822569,0.392408,-0.235352,-0.484633,-0.792250,35.044136,33.655968,0.577705,,,,,,,
1530638990.773127,2.322715,-0.972106,2.902232,0.480067,-0.485066,-0.194172,0.411613,0.826074,0.384935,-0.245460,-0.617120,-0.875703,34.801971,34.244331,0.376015,,,,,,,
1530638990.793096,2.292465,-0.986565,2.887819,0.996747,-1.102908,-0.269531,0.414056,0.834136,0.364379,-0.243844,-0.607513,-0.750412,34.568283,34.708061,-0.283791,,,,,,,
1530638990.813065,2.237223,-1.007509,2.863656,1.335819,-2.023757,-0.418873,0.419717,0.845504,0.330088,-0.159051,-0.341934,-0.539317,34.282219,35.136700,-2.403679,,,,,,,
1530638990.833034,2.178118,-1.030406,2.838027,0.908171,-1.400940,-0.588186,0.422472,0.857508,0.293593,-0.028383,0.213537,1.171632,34.021660,35.575245,-3.122406,,,,,,,
1530638990.853004,2.235293,-1.025148,2.896060,-2.914500,1.313062,-0.490114,0.408549,0.854791,0.320031,1.039266,1.492804,4.544089,33.632881,36.261444,-0.660042,,,,,,,
1530638990.872973,2.271225,-0.993706,2.953971,-1.496810,-1.683639,0.497364,0.417138,0.838054,0.351656,1.009544,1.020772,0.837522,33.725601,36.208118,0.546974,,,,,,,
1530638990.892942,2.254478,-0.976040,2.964518,-0.501366,-0.679003,0.439821,0.434379,0.828285,0.353918,0.543969,0.185707,0.686838,33.466629,35.902538,1.127419,,,,,,,
1530638990.912911,2.241734,-0.975205,2.962923,0.328015,-0.810724,-0.186571,0.439396,0.827817,0.348784,-0.069920,-0.445523,-0.007522,32.966919,35.795868,1.427063,,,,,,,
1530638990.932880,2.202800,-0.998424,2.934189,2.206846,-0.307720,-0.539602,0.437010,0.840618,0.319973,-0.115202,0.039829,-1.400494,32.256012,36.130238,0.373039,,,,,,,
1530638990.952849,2.136793,-1.043505,2.839397,3.657856,0.959248,-0.401212,0.424724,0.864173,0.269842,0.263463,0.554788,-1.262655,31.571569,36.509281,-0.998398,,,,,,,
1530638990.972818,2.083146,-1.081493,2.738420,2.029809,3.690892,-0.404106,0.409659,0.882661,0.230412,0.401086,0.598037,2.170254,30.848898,36.761833,0.298470,,,,,,,
1530638990.992787,2.258651,-1.083143,2.762214,-0.815197,7.650270,-0.375164,0.362009,0.883435,0.297476,0.322485,-0.228497,-1.174673,29.814211,36.789921,5.796959,,,,,,,
1530638991.012756,2.399915,-1.078807,2.789425,-0.371359,4.423255,-0.198095,0.319105,0.881395,0.348303,-0.044859,-0.633561,-1.161718,28.770571,36.697556,8.712013,,,,,,,
1530638991.032725,2.375567,-1.087948,2.760732,1.302133,-1.560842,0.486444,0.321891,0.885676,0.334610,0.067575,-0.510905,-0.779953,28.726320,36.692387,7.741409,,,,,,,
1530638991.052694,2.257297,-1.097850,2.677477,1.972356,-2.530391,1.137909,0.352323,0.890230,0.288718,0.261538,0.013563,-0.662299,29.766497,36.212978,5.455772,,,,,,,
1530638991.072664,2.103530,-1.103014,2.566626,2.310518,-2.757317,1.211944,0.388421,0.892571,0.229011,0.406287,0.480888,-0.511452,30.976480,35.327839,2.712700,,,,,,,
1530638991.092633,1.955558,-1.107365,2.454629,2.329665,-2.112043,0.647542,0.414337,0.894524,0.167784,0.215973,0.521919,-0.405195,31.571051,34.910637,0.282654,,,,,,,
1530638991.112602,1.836102,-1.117181,2.357796,2.105697,-1.384843,0.060252,0.422886,0.898869,0.114903,0.105435,0.205898,-0.338352,31.664762,34.806801,-1.803619,,,,,,,
1530638991.132571,1.732567,-1.122610,2.266598,1.949641,-0.909434,0.282073,0.427674,0.901235,0.069795,0.048950,-0.032903,-0.243776,31.778917,34.451828,-3.594612,,,,,,,
1530638991.152540,1.638365,-1.115768,2.178481,1.800279,-0.741300,0.719117,0.438485,0.898249,0.029673,-0.081780,-0.186960,-0.164209,32.115822,34.228210,-5.334656,,,,,,,
1530638991.172509,1.553261,-1.098699,2.100360,1.652556,-0.867679,0.962752,0.454685,0.890616,-0.007974,-0.222019,-0.265510,-0.107123,32.668625,33.457047,-6.628983,,,,,,,
1530638991.192478,1.474348,-1.078293,2.034004,1.520111,-1.196035,0.880611,0.470635,0.881152,-0.045533,-0.315133,-0.212146,-0.068618,33.281197,32.758377,-8.041924,,,,,,,
1530638991.212448,1.397418,-1.060449,1.977744,1.376778,-1.554969,0.591369,0.481157,0.872575,-0.084268,-0.277940,-0.075563,-0.013632,33.595207,32.092506,-9.553703,,,,,,,
1530638991.232417,1.325210,-1.046671,1.928535,1.256029,-1.426306,0.349529,0.485439,0.865762,-0.121673,-0.172039,0.037482,0.115997,33.851921,31.613113,-11.075432,,,,,,,
1530638991.252386,1.273221,-1.035262,1.885375,1.087931,-0.238712,0.229784,0.487873,0.859996,-0.149622,-0.094944,0.066502,0.558099,34.196846,31.046974,-11.737434,,,,,,,
1530638991.272356,1.267314,-1.024500,1.834869,1.853109,2.730576,0.069851,0.495784,0.854455,-0.155258,-0.168712,-0.047219,0.526870,34.800552,30.478302,-11.123512,,,,,,,
1530638991.292325,1.249679,-1.011383,1.740280,2.712338,2.879241,-0.237347,0.503562,0.847566,-0.167500,-0.156714,0.011305,0.048725,35.402016,30.247696,-10.595901,,,,,,,
1530638991.312294,1.212933,-0.997805,1.641635,2.579499,1.899342,-0.126334,0.507801,0.840283,-0.189900,-0.083424,-0.006787,0.046361,35.908134,29.794319,-10.367165,,,,,,,
1530638991.332263,1.175117,-0.978200,1.561616,2.201987,1.044430,0.280173,0.515363,0.829494,-0.215272,-0.080563,0.019597,0.080140,36.272781,29.369354,-10.890221,,,,,,,
1530638991.352232,1.139744,-0.954613,1.502530,1.820689,0.306687,0.505016,0.525060,0.816090,-0.241472,-0.105260,0.089320,0.120791,36.937531,28.761993,-11.147324,,,,,,,
1530638991.372200,1.103530,-0.929727,1.458056,1.571363,-0.358576,0.618788,0.533943,0.801457,-0.269391,-0.141747,0.136104,0.157682,37.396538,28.016739,-11.799026,,,,,,,
1530638991.392169,1.062759,-0.906060,1.422352,1.378266,-0.898757,0.521176,0.538944,0.787080,-0.300076,-0.140186,0.291671,0.270519,37.892471,27.322388,-12.809502,,,,,,,
1530638991.412138,1.048672,-0.887252,1.392975,0.985916,1.976123,0.339698,0.547399,0.775339,-0.314966,-0.261923,0.450613,1.607355,38.505920,26.650887,-12.153587,,,,,,,
1530638991.432107,1.085044,-0.874160,1.366867,0.978045,2.403640,0.136926,0.567419,0.767005,-0.299565,-0.205328,0.461191,0.135106,39.127792,26.430145,-10.534348,,,,,,,
1530638991.452078,1.099188,-0.867524,1.341680,0.580830,1.107316,-0.116387,0.576121,0.762730,-0.293816,-0.238566,0.395031,0.191415,39.549919,26.301697,-9.178741,,,,,,,
1530638991.472047,1.106694,-0.870389,1.332383,-0.209573,0.312648,-0.260627,0.576353,0.764580,-0.288504,-0.268568,0.464531,0.185492,39.772537,26.309372,-8.076324,,,,,,,
1530638991.492016,1.110747,-0.881137,1.342317,-0.819481,-0.792009,-0.284260,0.570121,0.771463,-0.282501,-0.331916,0.685446,0.241180,39.888771,26.474586,-7.682472,,,,,,,
1530638991.511985,1.130631,-0.900202,1.368200,-1.660878,0.892173,-0.666213,0.562216,0.783452,-0.264794,-0.652228,1.202204,1.482247,39.923759,26.873543,-6.302475,,,,,,,
1530638991.531954,1.199392,-0.938726,1.409711,-2.082716,1.507776,-1.548530,0.550533,0.806806,-0.214421,-0.312298,1.034472,0.721914,39.563278,27.722984,-3.370857,,,,,,,
1530638991.551923,1.258946,-0.989473,1.459553,-2.610463,0.576101,-2.006843,0.522645,0.835737,-0.168484,0.045425,0.413867,0.810894,38.503891,28.877068,-0.859535,,,,,,,
1530638991.571892,1.359552,-1.043892,1.557314,-3.626760,0.597505,-1.861088,0.491681,0.864368,-0.105438,0.102694,0.267071,-0.006974,37.389862,29.730011,1.790108,,,,,,,
1530638991.591861,1.490568,-1.092917,1.702985,-4.101926,-0.391936,-1.950311,0.458417,0.887972,-0.036857,0.162539,0.416288,-0.287468,36.226074,30.207344,4.084679,,,,,,,
1530638991.611830,1.653080,-1.130402,1.900886,-4.693669,-1.217652,-1.764634,0.424854,0.904584,0.035038,0.448956,0.618930,-0.341328,35.133324,30.586464,6.303383,,,,,,,
1530638991.631799,1.839801,-1.138973,2.136635,-4.947613,-1.701133,-0.959675,0.403476,0.908204,0.111233,0.687573,0.676086,-0.482220,34.364975,30.234062,8.503845,,,,,,,
1530638991.651768,1.997909,-1.113623,2.350423,-4.721286,-2.080992,-0.156113,0.401760,0.897304,0.182853,0.659688,0.644917,-0.544624,34.181618,29.463860,9.632401,,,,,,,
1530638991.671737,2.102988,-1.074144,2.512325,-3.906744,-2.006195,0.003813,0.410586,0.879183,0.241779,0.478101,0.461928,-0.736637,33.910797,28.616600,10.607719,,,,,,,
1530638991.691706,2.165294,-1.041644,2.609811,-2.335882,-0.748946,0.105290,0.418193,0.863235,0.282736,0.338063,0.070862,-0.852865,33.670403,27.843636,11.236259,,,,,,,
1530638991.711676,2.206445,-1.024459,2.643949,-0.750945,1.123660,0.137323,0.418084,0.854433,0.308463,0.113365,-0.291017,-0.654029,33.115982,27.374138,11.976723,,,,,,,
1530638991.731645,2.249575,-1.019744,2.647570,-0.126263,2.186225,0.021460,0.407527,0.851974,0.328729,0.008794,-0.536697,-0.435555,32.175125,27.426506,13.100365,,,,,,,
1530638991.751614,2.306717,-1.013390,2.663782,-1.152455,1.670004,-0.149118,0.392092,0.848630,0.355092,0.024458,-0.752530,0.061885,31.024107,26.987854,14.546272,,,,,,,
1530638991.771583,2.369236,-0.991771,2.704316,-1.787986,0.999096,0.001101,0.381856,0.836996,0.391948,-0.017751,-0.716147,-0.508189,29.871866,26.350220,16.968369,,,,,,,
1530638991.791552,2.412804,-0.962973,2.739717,-1.784971,0.195619,0.294872,0.380321,0.820893,0.426016,-0.072429,-0.642060,-0.875403,29.814142,25.374054,17.394775,,,,,,,
1530638991.811522,2.420106,-0.930868,2.766593,-1.755512,-1.498897,0.453554,0.394411,0.802139,0.448346,-0.110506,-0.516845,-1.056378,30.470274,24.368256,17.418983,,,,,,,
1530638991.831491,2.396043,-0.904057,2.784210,-1.170571,-2.135447,0.366592,0.419526,0.785842,0.454367,-0.215378,-0.332458,-0.743872,31.308859,23.679321,17.067390,,,,,,,
1530638991.851460,2.374042,-0.890843,2.794898,-0.528168,-1.186027,0.009488,0.436593,0.777602,0.452462,-0.255319,-0.280135,-0.495675,31.637072,23.099884,16.601990,,,,,,,
1530638991.871428,2.362376,-0.893463,2.793000,0.448546,-0.472959,-0.187311,0.440408,0.779247,0.445887,-0.310647,-0.432537,-0.818033,31.603853,23.399673,16.129478,,,,,,,
1530638991.891397,2.335659,-0.911394,2.775997,1.187899,-1.078640,-0.435393,0.442009,0.790359,0.424218,-0.394981,-0.531463,-0.913628,31.938223,23.940086,15.078125,,,,,,,
1530638991.911366,2.282525,-0.939583,2.753541,1.425765,-2.461855,-0.764919,0.446863,0.807312,0.385436,-0.428674,-0.350952,-0.757415,32.385300,24.780487,12.723679,,,,,,,
1530638991.931335,2.206588,-0.971560,2.733962,1.334723,-3.175341,-1.028395,0.453805,0.825767,0.334918,-0.250970,-0.090186,-0.096454,32.735680,25.761574,10.717476,,,,,,,
,,,,,,,,,,,,,,,,39.779276,-84.064271,292.347595,-1.000000,-1.000000,1530638991.899225,
1530638991.951304,2.180964,-0.993687,2.744932,-0.609743,-0.366069,-1.067447,0.447151,0.838043,0.312634,0.229652,0.683212,3.090458,32.402496,25.978935,11.400513,,,,,,,
1530638991.971273,2.254968,-0.977200,2.807517,-1.238965,0.320801,0.205526,0.433461,0.828934,0.353524,1.508372,1.572021,2.728995,32.336006,25.384514,11.669548,,,,,,,
1530638991.991244,2.224532,-0.970071,2.799674,0.124791,-1.406723,0.444731,0.448699,0.824926,0.343755,0.915971,0.452967,0.588542,32.580070,25.286201,11.184822,,,,,,,
1530638992.011213,2.205331,-0.957694,2.799977,-0.782641,-0.693460,0.468632,0.463403,0.817867,0.341103,0.899481,-0.111415,0.702399,32.629059,24.570160,11.149834,,,,,,,
1530638992.031182,2.204746,-0.942220,2.821000,-0.616251,-1.159280,0.136741,0.473743,0.808865,0.348288,0.613888,0.061877,-1.115576,32.706955,24.114334,10.947685,,,,,,,
1530638992.051151,2.202243,-0.953401,2.790766,1.847668,2.306434,0.104531,0.467284,0.815389,0.341740,0.195390,0.192317,-1.319005,32.000885,24.186035,11.146309,,,,,,,
1530638992.071120,2.193901,-0.977310,2.726497,2.266237,2.046961,0.092348,0.454153,0.828996,0.326358,-0.215796,-0.250291,-0.864688,31.219584,24.653099,11.051338,,,,,,,
1530638992.091089,2.175753,-1.004082,2.657440,2.362976,1.992839,-0.067491,0.441583,0.843670,0.305328,-0.340006,-0.565349,-0.604705,30.636896,24.781914,10.871758,,,,,,,
1530638992.111058,2.155229,-1.032008,2.583205,2.418098,2.265148,-0.018234,0.427935,0.858331,0.283089,-0.203752,-0.525842,-0.455467,29.998583,25.165421,10.895988,,,,,,,
1530638992.131027,2.130442,-1.055558,2.494920,2.501109,2.629153,0.338551,0.417570,0.870175,0.261589,0.053881,-0.128018,-0.496804,29.525751,25.391235,10.889954,,,,,,,
1530638992.150996,2.093221,-1.071993,2.391360,2.508042,2.346580,0.653125,0.414564,0.878156,0.238700,0.252169,0.404483,-0.621513,29.243879,25.456863,10.690887,,,,,,,
1530638992.170965,2.035877,-1.082077,2.282057,2.413730,1.447039,0.795387,0.419627,0.882935,0.210566,0.325383,0.656372,-0.633326,29.288382,25.213989,10.230202,,,,,,,
1530638992.190934,1.958296,-1.087085,2.175240,2.267671,0.278477,0.731992,0.430585,0.885275,0.175737,0.096926,0.510980,-0.576509,29.563387,25.182800,9.137375,,,,,,,
1530638992.210904,1.861986,-1.090222,2.073473,2.190352,-0.820058,0.595940,0.442827,0.886730,0.132719,-0.041231,0.219426,-0.452162,30.052706,25.034935,7.609955,,,,,,,
1530638992.230873,1.752265,-1.086425,1.975764,2.046183,-1.484892,0.802421,0.458005,0.884968,0.084038,-0.095334,0.024456,-0.285301,30.607729,24.972649,5.575661,,,,,,,
1530638992.250842,1.640313,-1.071497,1.886885,1.859204,-1.988148,1.111530,0.477654,0.877918,0.033258,-0.233361,-0.103824,-0.185144,31.429464,24.335678,3.514992,,,,,,,
1530638992.270811,1.533110,-1.048211,1.813950,1.619454,-2.422538,1.202585,0.498767,0.866532,-0.018806,-0.345050,-0.128128,-0.052880,31.983946,23.738060,1.341812,,,,,,,
1530638992.290780,1.437624,-1.024483,1.758771,1.323790,-2.466984,0.939129,0.514941,0.854446,-0.068984,-0.424014,-0.083053,0.193007,32.714714,23.083305,-0.855721,,,,,,,
1530638992.310749,1.389556,-1.009609,1.724338,0.688106,0.145622,0.383656,0.523475,0.846624,-0.095927,-0.447715,-0.019201,0.773265,33.019203,22.616035,-1.279823,,,,,,,
1530638992.330719,1.382193,-1.004737,1.689869,1.359685,0.809801,-0.072203,0.526800,0.844021,-0.100551,-0.224584,0.029621,0.148281,32.955399,22.736710,-1.677818,,,,,,,
1530638992.350688,1.327038,-0.999211,1.613132,2.213064,0.343181,-0.161212,0.524974,0.841044,-0.130563,-0.177836,-0.020915,0.363580,32.851425,22.631096,-2.320633,,,,,,,
1530638992.370656,1.279287,-0.989573,1.535988,1.957935,0.948268,-0.009969,0.525883,0.835791,-0.157795,-0.228154,-0.068152,0.228657,32.989204,22.512001,-2.587936,,,,,,,
1530638992.390625,1.247832,-0.977366,1.474818,1.610667,0.728745,0.143664,0.530296,0.829027,-0.177481,-0.287987,-0.104418,0.078986,33.063766,22.189392,-2.619286,,,,,,,
1530638992.410594,1.217345,-0.963870,1.426953,1.345610,0.108751,0.256749,0.535089,0.821405,-0.197418,-0.288095,-0.125024,0.073883,33.271790,21.768845,-3.381287,,,,,,,
1530638992.430563,1.182212,-0.949112,1.389150,1.162567,-0.553038,0.343951,0.538985,0.812899,-0.220661,-0.228850,-0.031191,0.098743,33.685692,21.505371,-4.338043,,,,,,,
1530638992.450532,1.139136,-0.933735,1.357684,1.071319,-1.217693,0.362210,0.540273,0.803847,-0.248867,-0.182896,0.011949,0.140179,33.767914,21.320007,-5.263107,,,,,,,
1530638992.470503,1.086452,-0.919632,1.328318,1.021467,-1.723160,0.186662,0.536398,0.795379,-0.282223,-0.100530,0.187074,0.191921,33.824425,20.911980,-6.592545,,,,,,,
1530638992.490472,1.025903,-0.911423,1.297253,0.923346,-1.922124,-0.250052,0.523903,0.790376,-0.317538,0.040199,0.362181,0.388949,33.968033,20.786926,-8.050362,,,,,,,
1530638992.510441,1.018117,-0.911759,1.279690,0.093646,2.221896,-0.198571,0.521189,0.790582,-0.321468,0.335409,0.289771,1.301952,34.037064,20.736298,-7.379433,,,,,,,
1530638992.530410,1.054154,-0.907873,1.268793,0.641043,1.697690,0.072401,0.535099,0.788197,-0.303996,-0.068546,0.324840,0.045436,34.446739,20.316086,-6.306290,,,,,,,
1530638992.550379,1.062176,-0.902339,1.252233,0.427679,0.793764,-0.103330,0.541322,0.784779,-0.301814,-0.232499,0.410961,0.214228,34.733871,20.139397,-5.894920,,,,,,,
1530638992.570348,1.070235,-0.907634,1.248046,-0.311131,0.492577,-0.413988,0.540084,0.788049,-0.295443,-0.292526,0.727637,0.330950,34.622742,20.192467,-5.371773,,,,,,,
1530638992.590317,1.111801,-0.929047,1.266522,-1.468592,2.380559,-0.878954,0.536641,0.801050,-0.265207,-0.434377,1.306723,1.166620,34.780884,20.376991,-3.787048,,,,,,,
1530638992.610286,1.199206,-0.955865,1.293288,-0.866874,3.156366,-0.871922,0.537529,0.816813,-0.209472,-0.268760,1.783040,1.169890,34.555473,20.828827,-1.618713,,,,,,,
