timestamp(unix),attitude_roll(radians),attitude_pitch(radians),attitude_yaw(radians),rotation_rate_x(radians/s),rotation_rate_y(radians/s),rotation_rate_z(radians/s),gravity_x(G),gravity_y(G),gravity_z(G),user_acc_x(G),user_acc_y(G),user_acc_z(G),magnetic_field_x(microteslas),magnetic_field_y(microteslas),magnetic_field_z(microteslas),latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp(unix),User Mark
1530640561.281686,-2.103961,-0.864866,-0.572878,-0.217171,0.926979,-0.500228,-0.558699,0.761008,0.329730,0.328978,-0.207313,0.110806,-15.082392,51.043697,6.948479,,,,,,,
1530640561.301655,-2.084821,-0.870376,-0.574949,0.453470,1.079308,0.586974,-0.561247,0.764571,0.316911,0.567213,-0.712905,-0.037492,-15.539854,50.893524,6.754059,,,,,,,
1530640561.321624,-2.066747,-0.898661,-0.570249,1.116633,0.038658,1.463589,-0.547638,0.782494,0.296303,0.390075,-0.587853,-1.073204,-15.078144,51.009682,6.050522,,,,,,,
1530640561.341593,-2.077928,-0.944416,-0.568015,1.229492,-0.642092,2.043661,-0.512435,0.810155,0.284708,0.053862,0.092799,-0.962092,-13.118158,51.268612,4.943130,,,,,,,
1530640561.361562,-2.069989,-0.970912,-0.579041,-0.051271,0.877135,0.633449,-0.495654,0.825401,0.270258,-1.137555,1.497719,1.115713,-12.728718,50.924572,4.539001,,,,,,,
1530640561.381531,-2.068073,-0.964347,-0.586296,-0.290896,-0.013075,-0.566531,-0.500923,0.821677,0.271887,-0.219032,0.590036,-0.586706,-13.469810,50.535561,5.054771,,,,,,,
1530640561.401500,-2.065828,-0.950994,-0.584614,-0.145957,0.025710,-0.594850,-0.511142,0.813993,0.275950,0.324313,-0.093778,-0.647577,-14.317692,49.832134,5.290092,,,,,,,
1530640561.421469,-2.052313,-0.946439,-0.580816,0.215508,0.667659,-0.056348,-0.518104,0.811339,0.270730,0.522850,-0.324050,-0.589563,-14.685282,49.707897,5.337639,,,,,,,
1530640561.441438,-2.026230,-0.957297,-0.575466,0.572728,1.124291,0.621513,-0.517046,0.817638,0.253236,0.520998,-0.292110,-0.552232,-14.629778,49.653671,5.020248,,,,,,,
1530640561.461407,-1.994117,-0.978046,-0.568764,0.737333,1.286937,0.879391,-0.509330,0.829408,0.229485,0.344047,-0.112717,-0.467873,-14.107460,49.534389,4.313644,,,,,,,
1530640561.481376,-1.943373,-0.999331,-0.552285,1.027191,2.149300,0.676614,-0.503755,0.841109,0.196883,0.043291,0.182252,-0.248091,-13.656763,49.689533,3.062485,,,,,,,
1530640561.501345,-1.852948,-1.014888,-0.517342,1.279070,3.313576,0.237351,-0.506846,0.849422,0.146927,-0.172735,0.359837,-0.085999,-13.633430,49.731842,1.509972,,,,,,,
1530640561.521314,-1.744946,-1.020250,-0.471067,1.329288,3.122913,-0.129726,-0.515237,0.852239,0.090647,-0.179648,0.249873,-0.141871,-13.567389,49.450794,-0.245865,,,,,,,
1530640561.541283,-1.652339,-1.023666,-0.424534,1.252698,2.216863,0.154687,-0.518507,0.854021,0.042374,-0.013506,-0.080401,-0.083405,-13.561235,49.267704,-1.554184,,,,,,,
1530640561.561252,-1.580331,-1.032908,-0.383110,1.106106,1.325621,0.535907,-0.512298,0.858792,0.004885,0.043105,-0.265302,-0.001375,-13.206783,49.303558,-2.756790,,,,,,,
1530640561.581221,-1.529582,-1.044078,-0.341889,1.166699,0.326191,0.588681,-0.502269,0.864462,-0.020712,0.036845,-0.304159,-0.127405,-12.830660,48.969444,-3.643051,,,,,,,
1530640561.601190,-1.476730,-1.054225,-0.288897,1.467659,0.202428,0.592423,-0.491715,0.869518,-0.046391,0.097046,-0.414134,-0.014126,-12.281643,48.898594,-4.562660,,,,,,,
1530640561.621159,-1.417296,-1.061322,-0.224469,1.650619,-0.132862,0.540323,-0.481981,0.873001,-0.074571,0.111849,-0.457840,-0.022170,-12.142775,48.999588,-5.713951,,,,,,,
1530640561.641128,-1.365158,-1.066349,-0.156207,1.649246,-0.678567,0.593791,-0.473138,0.875442,-0.098690,0.095849,-0.417907,-0.017414,-11.769766,48.770538,-6.769257,,,,,,,
1530640561.661097,-1.307526,-1.070652,-0.084995,1.745379,0.013385,0.618750,-0.463026,0.877513,-0.124798,-0.016664,-0.222987,0.193889,-11.446836,48.859291,-7.822685,,,,,,,
1530640561.681066,-1.219056,-1.070671,-0.007766,1.859900,1.378207,0.558322,-0.450173,0.877522,-0.165214,-0.126243,-0.062581,0.337410,-10.570778,48.703259,-9.334007,,,,,,,
1530640561.701035,-1.116688,-1.066312,0.064474,1.659079,2.017994,0.478344,-0.434367,0.875424,-0.212028,-0.254263,0.057010,0.319755,-9.649094,48.618420,-10.740395,,,,,,,
1530640561.721004,-1.015979,-1.059791,0.120453,1.246792,2.790651,0.350573,-0.415692,0.872253,-0.257627,-0.371463,0.153397,0.489484,-8.752003,48.451618,-12.054504,,,,,,,
1530640561.740973,-0.925405,-1.055814,0.148043,0.333466,3.301987,0.202080,-0.393454,0.870302,-0.296254,-0.459817,0.235778,0.715947,-7.689344,48.417545,-12.526230,,,,,,,
1530640561.760942,-0.890748,-1.066054,0.125471,-1.335515,1.834272,0.049945,-0.376004,0.875299,-0.304090,-0.555118,0.227393,0.769819,-7.385597,49.370640,-11.707588,,,,,,,
1530640561.780911,-0.935167,-1.088562,0.057928,-2.018714,0.154280,-0.101865,-0.373184,0.885961,-0.275325,-0.586853,0.009898,0.295116,-7.261133,49.945511,-9.684608,,,,,,,
1530640561.800880,-0.984177,-1.102596,-0.008927,-1.222582,0.573322,-0.394147,-0.375832,0.892382,-0.249804,-0.666512,-0.014590,0.320849,-7.661709,50.433624,-7.855347,,,,,,,
1530640561.820849,-1.016044,-1.099199,-0.051571,-0.390225,-0.216164,-0.726070,-0.386174,0.890844,-0.239298,-0.698283,0.096583,0.032679,-8.319498,50.760765,-6.855110,,,,,,,
1530640561.840818,-1.057044,-1.089787,-0.082850,-0.421676,-1.206531,-0.702466,-0.402943,0.886528,-0.227379,-0.810680,0.167350,0.296700,-9.259192,51.069855,-5.831894,,,,,,,
1530640561.860787,-1.152334,-1.085978,-0.147429,-1.745917,-2.545618,-0.953651,-0.425831,0.884760,-0.189380,-0.901577,0.059820,0.628009,-10.213440,51.210289,-3.523537,,,,,,,
1530640561.880756,-1.317287,-1.077882,-0.267927,-2.750210,-3.388303,-1.487345,-0.458067,0.880958,-0.118678,-0.633349,0.094506,0.447108,-12.010344,51.650455,-0.286896,,,,,,,
1530640561.900725,-1.512196,-1.051203,-0.397548,-2.820649,-4.758379,-1.946180,-0.495670,0.868021,-0.029080,-0.354244,0.268621,-0.388065,-13.685101,51.248215,3.671860,,,,,,,
1530640561.920694,-1.709733,-1.010086,-0.508584,-2.881713,-5.382384,-1.901083,-0.526659,0.846877,0.073647,-0.252379,0.281708,-0.624413,-15.043348,50.716534,8.133644,,,,,,,
1530640561.940663,-1.879092,-0.961825,-0.599895,-2.887213,-4.122602,-1.771996,-0.545050,0.820237,0.173571,-0.302011,0.655456,-0.469042,-16.167486,49.868744,12.164505,,,,,,,
1530640561.960632,-1.957211,-0.909362,-0.660213,-2.183028,0.214552,-1.945178,-0.568954,0.789112,0.231490,-0.303758,1.122174,-0.112792,-17.626179,48.444096,15.232620,,,,,,,
1530640561.980601,-1.918815,-0.865905,-0.690831,-1.268409,4.316129,-1.426088,-0.609102,0.761682,0.220973,0.083406,1.145407,-0.129482,-19.677078,47.237602,15.841911,,,,,,,
1530640562.000570,-1.847187,-0.844004,-0.705200,-0.449455,2.467511,-0.730834,-0.639252,0.747310,0.181325,0.440278,0.813725,-0.189320,-21.540108,46.427757,15.463707,,,,,,,
1530640562.020538,-1.882705,-0.828375,-0.724040,-0.977903,-2.695941,-0.483705,-0.643448,0.736834,0.207469,0.267242,0.314481,-0.260311,-21.727390,45.625896,16.624443,,,,,,,
1530640562.040507,-1.972414,-0.815961,-0.762825,-1.481132,-3.182826,0.027297,-0.630645,0.728384,0.267835,0.421859,-0.012228,-0.382932,-20.753750,44.476246,19.088692,,,,,,,
1530640562.060476,-2.061742,-0.809050,-0.805107,-1.193502,-3.066097,0.374237,-0.608662,0.723632,0.325393,0.436314,-0.188674,-0.677566,-19.360674,43.670624,21.522659,,,,,,,
1530640562.080445,-2.144924,-0.810373,-0.830642,-0.232345,-3.525011,0.442662,-0.578717,0.724544,0.374318,0.333432,-0.360286,-0.834584,-17.466320,42.969959,23.643410,,,,,,,
1530640562.100414,-2.209883,-0.819195,-0.828797,0.699459,-3.262464,0.106122,-0.548046,0.730597,0.407267,0.124615,-0.455297,-0.589793,-15.680855,42.710152,24.418941,,,,,,,
1530640562.120383,-2.246565,-0.825443,-0.807941,0.804822,-2.384063,-0.491507,-0.529170,0.734848,0.424229,-0.005208,-0.537644,-0.288593,-14.515816,42.731823,25.085335,,,,,,,
1530640562.140352,-2.265862,-0.821791,-0.785074,0.446839,-1.680286,-0.718330,-0.522943,0.732367,0.436076,0.163965,-0.619742,-0.325419,-13.791275,42.413761,25.218666,,,,,,,
1530640562.160321,-2.279588,-0.819597,-0.769269,0.462474,-1.219315,-0.332325,-0.518127,0.730871,0.444257,0.430862,-0.573751,-0.601255,-13.417374,42.488251,25.576080,,,,,,,
1530640562.180290,-2.288083,-0.828261,-0.758859,0.757459,-0.732274,0.261151,-0.509543,0.736757,0.444464,0.546210,-0.524751,-0.718069,-12.692484,42.401711,25.713932,,,,,,,
1530640562.200259,-2.288309,-0.852357,-0.753269,1.181273,-0.061909,0.997571,-0.495920,0.752834,0.432778,0.687616,-0.503750,-0.700966,-11.745733,43.073002,25.302040,,,,,,,
1530640562.220228,-2.273516,-0.893687,-0.749582,1.731605,0.797792,1.646199,-0.478102,0.779387,0.404928,0.770476,-0.519087,-0.624639,-10.629374,43.941490,24.592678,,,,,,,
1530640562.240197,-2.233752,-0.948695,-0.735288,2.436907,1.600082,1.809716,-0.459300,0.812656,0.358645,0.767192,-0.516528,-0.340030,-9.583471,45.048641,23.028397,,,,,,,
1530640562.260166,-2.214157,-0.993162,-0.721858,0.044321,-2.113136,1.073142,-0.436876,0.837757,0.327561,0.614076,0.039791,1.223144,-8.201927,46.151920,22.095589,,,,,,,
1530640562.280135,-2.283108,-0.961730,-0.764086,-1.766246,0.351468,-1.490588,-0.432992,0.820182,0.373913,-1.750220,1.664696,3.436802,-7.082712,45.061981,24.087944,,,,,,,
1530640562.300104,-2.192925,-0.913366,-0.724768,0.135259,3.454583,-3.017701,-0.496587,0.791565,0.356116,-1.075358,1.567520,0.106347,-9.423065,44.502476,24.437489,,,,,,,
1530640562.320073,-2.104102,-0.877499,-0.679900,0.115998,1.703080,-1.640038,-0.550324,0.769143,0.324893,-0.041778,0.490668,-0.147647,-11.690884,43.754265,24.081429,,,,,,,
1530640562.340042,-2.083113,-0.868108,-0.674889,0.036842,0.555869,-0.005371,-0.563292,0.763108,0.316798,0.554610,-0.606751,0.037313,-11.867159,43.004948,24.121086,,,,,,,
1530640562.360011,-2.066261,-0.882167,-0.677920,0.526123,0.825129,0.943043,-0.559057,0.772118,0.302130,0.514837,-0.774743,-0.619177,-11.211231,42.997528,23.946114,,,,,,,
1530640562.379980,-2.069574,-0.915403,-0.682410,0.837133,-0.654672,1.806195,-0.535213,0.792808,0.291539,0.254527,-0.283119,-1.197072,-9.744492,43.143436,23.630005,,,,,,,
1530640562.399949,-2.067639,-0.947655,-0.698670,-0.052922,1.082845,1.216860,-0.513023,0.812049,0.278166,-0.949959,1.478417,1.179415,-8.056078,43.025391,23.251122,,,,,,,
1530640562.419918,-2.072369,-0.948857,-0.718347,-0.418723,0.032970,-0.195012,-0.510844,0.812750,0.280120,-0.566258,1.019541,-0.498351,-7.285345,42.602451,23.361122,,,,,,,
1530640562.439887,-2.078472,-0.937555,-0.721823,-0.216692,-0.322464,-0.527826,-0.517120,0.806113,0.287680,0.235183,0.017144,-0.694464,-7.121433,42.138096,23.584305,,,,,,,
1530640562.459856,-2.075941,-0.931159,-0.721674,0.042254,0.284187,-0.148025,-0.522348,0.802312,0.288859,0.499033,-0.321386,-0.610392,-6.928534,41.547310,23.897186,,,,,,,
1530640562.479825,-2.055587,-0.938353,-0.720082,0.437359,1.150543,0.503365,-0.522999,0.806586,0.275472,0.564366,-0.342779,-0.569188,-6.545307,41.331161,23.806671,,,,,,,
1530640562.499794,-2.021583,-0.958709,-0.717567,0.657769,1.608589,0.983164,-0.517175,0.818450,0.250326,0.439142,-0.114532,-0.542181,-6.257736,41.443169,23.795563,,,,,,,
1530640562.519763,-1.985545,-0.980898,-0.713955,0.600468,1.441993,0.812567,-0.509109,0.830998,0.224155,0.164078,0.242153,-0.496814,-5.804270,41.628304,23.575165,,,,,,,
1530640562.539732,-1.919930,-0.997771,-0.692819,1.270463,3.121496,0.397212,-0.509463,0.840264,0.185468,-0.127973,0.453864,-0.145963,-5.664490,41.742947,23.145775,,,,,,,
1530640562.559701,-1.790837,-1.010767,-0.638315,1.748011,4.173469,0.063931,-0.518400,0.847240,0.115946,-0.155078,0.297017,-0.066309,-6.522490,42.363819,22.089546,,,,,,,
1530640562.579670,-1.672742,-1.015942,-0.582020,1.467306,2.824629,0.056105,-0.524081,0.849977,0.053613,-0.047101,0.065291,-0.203714,-7.440378,42.574787,20.859627,,,,,,,
1530640562.599639,-1.588235,-1.024123,-0.535986,1.200550,1.820284,0.515715,-0.519767,0.854258,0.009065,0.035148,-0.241114,0.040282,-7.588989,43.037552,19.899033,,,,,,,
1530640562.619608,-1.523752,-1.038112,-0.495904,1.049483,1.154937,0.796688,-0.507283,0.861447,-0.023882,0.031056,-0.357739,0.045000,-7.240112,43.425594,19.638412,,,,,,,
1530640562.639577,-1.466097,-1.052177,-0.453680,1.104459,0.819649,0.750265,-0.492964,0.868504,-0.051802,0.028823,-0.400243,0.025298,-6.359999,43.885948,19.335777,,,,,,,
1530640562.659546,-1.407571,-1.062371,-0.405067,1.273153,0.474778,0.647582,-0.480329,0.873512,-0.079106,0.072966,-0.467872,-0.015605,-5.082373,44.562069,18.843521,,,,,,,
1530640562.679515,-1.352876,-1.070079,-0.348685,1.344405,-0.055267,0.667997,-0.468698,0.877239,-0.103787,0.099024,-0.489253,0.009381,-3.635036,45.240322,18.749741,,,,,,,
1530640562.699484,-1.295230,-1.077010,-0.285563,1.530469,0.145115,0.735999,-0.456079,0.880545,-0.128961,0.051004,-0.448553,0.167322,-2.220404,46.051685,18.240608,,,,,,,
1530640562.719453,-1.214676,-1.079268,-0.211538,1.761936,0.900893,0.623931,-0.442359,0.881612,-0.164548,-0.090936,-0.235998,0.284818,-0.736832,47.169769,17.609253,,,,,,,
1530640562.739422,-1.126516,-1.076681,-0.136766,1.687704,0.968458,0.594849,-0.428211,0.880389,-0.203837,-0.317822,-0.060046,0.210062,0.720646,48.110115,16.982010,,,,,,,
1530640562.759391,-1.038312,-1.072239,-0.070590,1.464520,1.847554,0.550777,-0.411956,0.878273,-0.242749,-0.544679,0.123100,0.439023,2.122593,49.232368,16.214447,,,,,,,
1530640562.779360,-0.942496,-1.066259,-0.025146,0.835296,2.945895,0.269426,-0.391085,0.875398,-0.284129,-0.630888,0.275145,0.673655,3.324135,50.024319,15.888046,,,,,,,
1530640562.799329,-0.886187,-1.067974,-0.022783,-0.551283,2.250124,0.059759,-0.373311,0.876226,-0.304739,-0.513637,0.257380,0.734807,4.585751,50.455765,16.860916,,,,,,,
1530640562.819298,-0.902320,-1.085531,-0.066193,-1.658919,0.439326,0.006757,-0.366048,0.884551,-0.289096,-0.485652,0.136201,0.498111,6.154808,51.151619,18.584602,,,,,,,
1530640562.839267,-0.953074,-1.101774,-0.122859,-1.301258,-0.096654,-0.245544,-0.368481,0.892011,-0.261797,-0.614185,0.019565,0.257539,8.040447,51.576706,20.105530,,,,,,,
1530640562.859236,-0.992791,-1.101122,-0.162160,-0.379974,-0.410688,-0.692608,-0.379072,0.891716,-0.247277,-0.703524,0.083260,0.103463,9.844734,52.610691,20.576797,,,,,,,
1530640562.879205,-1.025585,-1.088172,-0.182827,0.019614,-0.836074,-0.816477,-0.396817,0.885780,-0.240684,-0.770862,0.179848,0.200080,11.863907,54.213264,20.341118,,,,,,,
1530640562.899173,-1.082981,-1.078985,-0.217803,-1.017119,-1.816952,-0.840349,-0.417141,0.881479,-0.221329,-0.855762,0.177862,0.598740,14.408409,55.424099,19.401878,,,,,,,
1530640562.919143,-1.227708,-1.075132,-0.316485,-2.585997,-3.441502,-1.304925,-0.447896,0.879653,-0.159996,-0.658396,0.038697,0.500358,17.038036,56.592350,18.756348,,,,,,,
1530640562.939112,-1.428456,-1.057446,-0.451231,-3.038593,-4.580181,-1.843774,-0.486131,0.871104,-0.069667,-0.384963,0.245855,0.014003,18.985100,58.135014,17.048836,,,,,,,
1530640562.959080,-1.636067,-1.020174,-0.572217,-2.978578,-5.388415,-1.982049,-0.522102,0.852199,0.034126,-0.306313,0.231526,-0.593468,19.186703,59.711159,13.982475,,,,,,,
1530640562.979049,-1.819100,-0.974589,-0.668790,-2.922986,-4.704554,-1.743146,-0.544286,0.827471,0.137996,-0.295359,0.471098,-0.572520,17.147137,60.937851,10.500923,,,,,,,
1530640562.999018,-1.935750,-0.926138,-0.739490,-2.474147,-1.523546,-1.694845,-0.561347,0.799305,0.214474,-0.331460,0.905254,-0.263943,13.487804,61.898312,8.709564,,,,,,,
1530640563.018987,-1.932256,-0.881397,-0.773389,-1.369454,3.252164,-1.611334,-0.594971,0.771628,0.224941,-0.112091,1.138711,-0.048381,9.124222,61.760113,8.370674,,,,,,,
1530640563.038956,-1.848136,-0.854022,-0.785642,-0.498594,4.709877,-0.933041,-0.631850,0.753929,0.179873,0.316436,0.894692,-0.193224,5.343555,61.455059,7.768616,,,,,,,
1530640563.058925,-1.831045,-0.835387,-0.792502,-0.635467,-1.250721,-0.847084,-0.648298,0.741556,0.172634,0.241773,0.489874,-0.189907,2.404549,60.890381,6.751221,,,,,,,
1530640563.078894,-1.908873,-0.817355,-0.816387,-1.220518,-3.485616,-0.418055,-0.645425,0.729338,0.226915,0.357507,0.049653,-0.372483,-0.142036,60.248169,6.138084,,,,,,,
1530640563.098863,-2.002050,-0.807136,-0.847731,-1.079007,-3.549999,0.105365,-0.628250,0.722310,0.289083,0.482178,-0.147343,-0.643499,-1.693367,59.444168,6.222542,,,,,,,
1530640563.118832,-2.091451,-0.806500,-0.867124,-0.269090,-3.931557,0.328923,-0.600330,0.721869,0.344248,0.415775,-0.328025,-0.825892,-2.685528,58.629662,6.358292,,,,,,,
1530640563.138801,-2.166923,-0.814528,-0.863339,0.629679,-3.769709,0.188546,-0.567851,0.727402,0.385268,0.258494,-0.449814,-0.678206,-3.758835,58.170097,5.565315,,,,,,,
1530640563.158770,-2.216502,-0.823170,-0.844408,0.741431,-2.800262,-0.166045,-0.543019,0.733305,0.409138,0.144704,-0.546659,-0.275699,-5.019665,57.314545,5.091148,,,,,,,
1530640563.178739,-2.249365,-0.824222,-0.828691,0.295509,-1.892961,-0.287412,-0.528682,0.734020,0.426275,0.294719,-0.579494,-0.254247,-6.365870,56.939079,4.968254,,,,,,,
1530640563.198708,-2.273019,-0.824855,-0.820518,0.256704,-1.287473,-0.044648,-0.518097,0.734449,0.438359,0.452683,-0.513792,-0.550115,-7.489813,56.466629,4.937988,,,,,,,
1530640563.218677,-2.290181,-0.834014,-0.814709,0.603245,-0.973857,0.402911,-0.505417,0.740634,0.442735,0.549484,-0.461963,-0.732439,-7.965528,56.274479,5.214966,,,,,,,
1530640563.238646,-2.300151,-0.858161,-0.810165,1.142303,-0.502578,1.029297,-0.487498,0.756641,0.435705,0.682139,-0.434635,-0.730855,-8.025484,56.238274,4.488937,,,,,,,
1530640563.258615,-2.293046,-0.899179,-0.804791,1.785922,0.483814,1.551351,-0.466888,0.782816,0.411354,0.750549,-0.442103,-0.623330,-7.196350,56.190239,3.065071,,,,,,,
1530640563.278584,-2.256390,-0.951731,-0.787712,2.299171,1.350968,1.602908,-0.449156,0.814421,0.367390,0.762557,-0.460722,-0.288014,-6.015175,56.601826,1.198715,,,,,,,
1530640563.298553,-2.230002,-0.989994,-0.771612,0.030720,-1.178355,0.788751,-0.433731,0.836023,0.336069,0.536804,-0.061502,1.272879,-5.519470,56.689365,0.295410,,,,,,,
1530640563.318522,-2.296897,-0.952660,-0.812238,-1.945217,0.001823,-1.524880,-0.433345,0.814960,0.384775,-1.778096,1.530896,3.264593,-6.949299,56.406906,2.323517,,,,,,,
1530640563.338491,-2.231579,-0.906567,-0.775561,0.022331,2.235286,-2.769998,-0.486696,0.787392,0.378338,-1.124632,1.423622,-0.067608,-10.131510,55.865841,3.107674,,,,,,,
1530640563.358460,-2.162852,-0.873815,-0.730824,0.071683,1.325474,-1.468823,-0.532650,0.766783,0.358227,-0.248860,0.477220,-0.065365,-12.860958,54.883732,2.859489,,,,,,,
1530640563.378429,-2.135765,-0.868066,-0.725575,0.020564,1.187174,0.174722,-0.545871,0.763081,0.346023,0.675601,-0.439640,0.246704,-14.000957,54.542072,3.180977,,,,,,,
1530640563.398398,-2.113242,-0.883398,-0.732069,0.324375,1.464341,1.105744,-0.543441,0.772900,0.327563,0.718505,-0.496273,-0.397632,-13.987228,54.088928,2.748802,,,,,,,
1530640563.418367,-2.105993,-0.915295,-0.752912,0.079989,0.699631,2.031109,-0.524321,0.792742,0.310880,0.598815,-0.004519,-0.479673,-13.103157,53.965885,2.468910,,,,,,,
1530640563.438336,-2.131264,-0.944710,-0.793146,-0.369520,0.149602,1.613707,-0.496327,0.810327,0.311496,-0.498531,0.997672,-0.284152,-11.962894,53.705200,2.935204,,,,,,,
1530640563.458305,-2.161052,-0.954731,-0.818330,-0.217306,-0.598829,0.326111,-0.480058,0.816158,0.321604,-0.514235,0.738300,-1.003595,-11.883631,53.478546,3.839157,,,,,,,
1530640563.478274,-2.152624,-0.955265,-0.816989,0.254588,0.905267,-0.096605,-0.482387,0.816467,0.317307,-0.065007,-0.060561,-0.429016,-12.512291,52.776455,3.927605,,,,,,,
1530640563.498243,-2.116976,-0.959984,-0.807870,0.423342,1.393586,0.158481,-0.490092,0.819182,0.297908,0.253825,-0.302077,-0.502391,-13.207100,52.572021,3.745117,,,,,,,
1530640563.518212,-2.093142,-0.971327,-0.804217,0.419244,0.665600,0.550835,-0.488968,0.825635,0.281489,0.228760,-0.137708,-0.627559,-13.413536,51.822224,3.398994,,,,,,,
1530640563.538181,-2.082264,-0.988396,-0.800297,0.697999,0.282438,0.712105,-0.479640,0.835145,0.269216,0.046550,0.015212,-0.586019,-13.373898,51.488842,3.321930,,,,,,,
1530640563.558150,-2.039491,-1.011187,-0.775857,1.472467,1.678248,0.609195,-0.473607,0.847463,0.239799,-0.151302,0.145625,-0.273093,-13.249632,51.276398,2.463043,,,,,,,
1530640563.578119,-1.940670,-1.032868,-0.720456,1.899009,2.818888,0.227271,-0.477708,0.858772,0.185216,-0.258620,0.234963,-0.174138,-13.213062,50.913609,0.604370,,,,,,,
1530640563.598088,-1.824129,-1.043390,-0.651791,1.823650,2.743314,-0.174576,-0.487229,0.864116,0.126141,-0.172958,0.133336,-0.185879,-13.289330,50.664532,-1.076431,,,,,,,
1530640563.618057,-1.706861,-1.046837,-0.582778,1.749776,2.904141,-0.121245,-0.495687,0.865845,0.067865,0.021673,-0.104264,0.024710,-13.457809,49.962429,-2.807953,,,,,,,
1530640563.638026,-1.592883,-1.050189,-0.519436,1.513965,2.756810,0.123233,-0.497284,0.867517,0.010985,0.157410,-0.245523,0.194871,-13.316906,49.455406,-4.296120,,,,,,,
1530640563.657995,-1.510927,-1.053768,-0.472006,1.007831,1.336521,0.241491,-0.493412,0.869292,-0.029576,0.132480,-0.257232,0.060292,-13.124687,49.040813,-5.362587,,,,,,,
1530640563.677964,-1.469027,-1.059149,-0.440914,0.721450,0.473337,0.403239,-0.487080,0.871939,-0.049742,0.101491,-0.291510,0.008757,-13.211082,48.818550,-5.519249,,,,,,,
1530640563.697933,-1.423438,-1.067033,-0.406912,0.903745,0.866406,0.543400,-0.477493,0.875772,-0.070877,0.128235,-0.385660,0.126495,-12.721659,48.637794,-5.518684,,,,,,,
1530640563.717902,-1.367016,-1.074765,-0.364873,0.983256,0.791143,0.568071,-0.466091,0.879478,-0.096317,0.102749,-0.369270,0.062458,-12.276394,48.495949,-5.882256,,,,,,,
1530640563.737871,-1.310225,-1.081569,-0.319456,1.071829,0.827071,0.636325,-0.454079,0.882696,-0.121073,0.060342,-0.415137,0.112421,-11.569870,48.458904,-5.865997,,,,,,,
