timestamp(unix),attitude_roll(radians),attitude_pitch(radians),attitude_yaw(radians),rotation_rate_x(radians/s),rotation_rate_y(radians/s),rotation_rate_z(radians/s),gravity_x(G),gravity_y(G),gravity_z(G),user_acc_x(G),user_acc_y(G),user_acc_z(G),magnetic_field_x(microteslas),magnetic_field_y(microteslas),magnetic_field_z(microteslas),latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp(unix),User Mark
1530639631.160416,2.212491,-1.425882,-0.967540,-3.684322,4.056993,2.158633,0.115680,0.989518,0.086434,0.270871,0.293135,-0.387048,11.917109,16.221786,-7.260323,,,,,,,
1530639631.180385,2.397604,-1.348677,-0.858011,-3.104304,3.598691,2.156709,0.149191,0.975433,0.162088,0.150812,0.562012,-0.630289,14.010065,16.521545,-6.329391,,,,,,,
1530639631.200354,2.476296,-1.283107,-0.832522,-2.464335,2.045496,1.645190,0.175150,0.958902,0.223227,-0.056085,0.870566,-0.778280,15.817114,16.639778,-5.320885,,,,,,,
1530639631.220323,2.499745,-1.240424,-0.821403,-1.278941,-0.224770,0.879579,0.194207,0.945921,0.259836,-0.320718,0.979768,-0.882761,16.832232,17.283768,-4.586769,,,,,,,
1530639631.240292,2.458349,-1.231078,-0.843731,0.447721,-1.143010,0.446898,0.210366,0.942849,0.258422,-0.544777,0.767097,-0.516509,17.116724,17.561272,-4.628006,,,,,,,
1530639631.260261,2.405564,-1.234871,-0.888273,0.469118,-0.100169,0.498080,0.221305,0.944106,0.244311,-0.466560,0.297319,0.288831,16.928732,17.934166,-4.895943,,,,,,,
1530639631.280229,2.392730,-1.220269,-0.905825,-0.864397,0.162907,0.830656,0.233783,0.939192,0.251522,-0.172275,-0.050321,0.280536,16.651445,18.115906,-5.177498,,,,,,,
1530639631.300198,2.405951,-1.188244,-0.890983,-1.508524,-0.104284,0.867508,0.250500,0.927715,0.276756,-0.247845,-0.190639,-0.318306,16.974405,18.589317,-5.939621,,,,,,,
1530639631.320167,2.424553,-1.158706,-0.872110,-1.167718,0.259522,0.602472,0.263207,0.916285,0.301897,-0.338387,-0.294352,-0.610277,17.505064,19.492348,-6.275932,,,,,,,
1530639631.340136,2.449176,-1.142079,-0.864901,-0.462132,1.346270,0.338106,0.265385,0.909500,0.319969,-0.298573,-0.416427,-0.643196,18.439318,19.959625,-6.080925,,,,,,,
1530639631.360105,2.485195,-1.137706,-0.871045,0.093488,2.502831,0.201867,0.256115,0.907673,0.332466,-0.210583,-0.520741,-0.580361,19.490694,20.576294,-5.797844,,,,,,,
1530639631.380074,2.531728,-1.135824,-0.883889,-0.030480,2.997535,0.345780,0.241351,0.906882,0.345420,-0.044436,-0.606039,-0.387885,20.255228,21.102303,-5.009872,,,,,,,
1530639631.400043,2.578717,-1.127530,-0.889163,-0.385890,2.276531,0.224218,0.228865,0.903356,0.362724,-0.123076,-0.602163,-0.460884,21.080660,21.375961,-4.487289,,,,,,,
1530639631.420012,2.623476,-1.123391,-0.877533,-0.191398,1.376177,-0.327927,0.214256,0.901573,0.375847,-0.347161,-0.556236,-0.697304,21.669619,22.029114,-3.909584,,,,,,,
1530639631.439981,2.661342,-1.132631,-0.852329,0.388166,0.368785,-0.904113,0.196018,0.905531,0.376284,-0.438175,-0.575545,-0.828570,21.884024,22.747131,-4.076553,,,,,,,
1530639631.459950,2.685612,-1.158471,-0.819041,1.107231,-0.692517,-1.353702,0.176464,0.916191,0.359798,-0.473430,-0.611885,-0.842006,21.592085,23.619560,-5.006073,,,,,,,
1530639631.479919,2.700761,-1.198360,-0.780109,1.659044,-1.051777,-1.628793,0.155267,0.931444,0.329098,-0.527963,-0.653062,-0.517971,21.206217,24.571617,-6.378143,,,,,,,
1530639631.499888,2.754967,-1.240447,-0.728047,0.936342,1.460152,-1.669366,0.122310,0.945929,0.300430,-0.794292,-0.445929,1.175415,20.591002,25.568359,-7.375046,,,,,,,
1530639631.519857,2.888157,-1.204441,-0.630444,-2.970670,1.102361,-0.668468,0.089816,0.933639,0.346772,0.728910,1.290146,3.903884,20.504530,26.996391,-6.207916,,,,,,,
1530639631.539826,2.871111,-1.183070,-0.606807,0.065467,-3.370968,0.182462,0.101022,0.925771,0.364338,0.548361,1.964686,-0.341007,20.613989,27.976570,-6.922386,,,,,,,
1530639631.559795,2.741396,-1.204208,-0.662608,1.860888,-3.816452,0.823386,0.139645,0.933556,0.330110,0.414188,0.882164,-0.322115,20.562662,28.360176,-8.819611,,,,,,,
1530639631.579764,2.586700,-1.230911,-0.771401,2.017388,-1.705701,1.126329,0.175641,0.942793,0.283358,0.241549,-0.196028,0.247007,20.864370,27.956131,-10.952492,,,,,,,
1530639631.599733,2.480171,-1.245509,-0.872268,1.185845,-0.121638,0.695247,0.196300,0.947559,0.252188,-0.179286,-0.662509,-0.013922,21.423479,27.961197,-11.943756,,,,,,,
1530639631.619702,2.467146,-1.254727,-0.888970,0.126632,0.285030,-0.593267,0.194105,0.950464,0.242777,-0.384733,-0.181193,-0.583720,21.580961,28.462410,-12.563889,,,,,,,
1530639631.639671,2.559628,-1.260567,-0.802038,-0.919670,0.445300,-1.530442,0.167801,0.952264,0.255024,-0.230941,0.591453,-0.669788,21.314348,29.500000,-12.044044,,,,,,,
1530639631.659640,2.621356,-1.260812,-0.713271,-0.297694,-2.209996,-0.707557,0.151633,0.952338,0.264687,0.382287,1.427224,0.173164,20.547606,30.564827,-11.987167,,,,,,,
1530639631.679609,2.568975,-1.261921,-0.722591,0.251843,-1.805221,0.436085,0.164711,0.952676,0.255497,0.072441,0.123587,-0.228809,20.416006,31.053886,-12.439560,,,,,,,
1530639631.699578,2.501827,-1.263311,-0.765132,0.538280,-1.164805,0.401609,0.180692,0.953098,0.242807,-0.331952,-0.353137,-0.556162,20.880926,31.370224,-12.874962,,,,,,,
1530639631.719547,2.448461,-1.273593,-0.798753,0.798518,-1.058503,-0.136681,0.187114,0.956159,0.225272,-0.443737,-0.410429,-0.547920,21.395826,31.066460,-13.797058,,,,,,,
1530639631.739516,2.410732,-1.291739,-0.812728,0.787644,-1.354481,-0.596363,0.183866,0.961316,0.205100,-0.419888,-0.332821,-0.494223,21.166643,31.080322,-15.207535,,,,,,,
1530639631.759485,2.387577,-1.311730,-0.804556,0.576719,-1.656384,-0.828530,0.175372,0.966630,0.186740,-0.366550,-0.190156,-0.443195,19.869623,31.026344,-16.986824,,,,,,,
1530639631.779454,2.381588,-1.329607,-0.776465,0.307489,-1.592022,-0.864177,0.164555,0.971055,0.173132,-0.293416,0.079040,-0.397955,17.984949,31.792755,-17.645973,,,,,,,
1530639631.799423,2.394813,-1.342465,-0.738364,0.080619,-1.012382,-0.705813,0.153757,0.974046,0.166116,-0.180810,0.289733,-0.302377,16.811049,33.087914,-17.632011,,,,,,,
1530639631.819392,2.417271,-1.352178,-0.707045,0.233546,-0.252742,-0.574359,0.143712,0.976198,0.162433,-0.098454,0.220442,-0.246799,16.453306,33.951683,-17.572968,,,,,,,
1530639631.839361,2.363837,-1.389960,-0.764159,2.739811,0.107694,-1.093308,0.126199,0.983694,0.128143,0.006858,0.036906,-0.323608,16.227278,33.791405,-18.919930,,,,,,,
1530639631.859330,2.083269,-1.451353,-1.059391,3.786553,0.741473,-1.002192,0.103850,0.992875,0.058427,0.163087,-0.072938,-0.065125,15.674604,33.178200,-21.161407,,,,,,,
1530639631.879299,1.442983,-1.482300,-1.731511,3.494392,1.499980,-0.685881,0.087654,0.996087,-0.011265,0.192909,-0.168221,0.147953,15.833872,31.996559,-23.511978,,,,,,,
,,,,,,,,,,,,,,,,39.779305,-84.064216,293.286621,-1.000000,-1.000000,1530639631.846710,
1530639631.899268,0.802085,-1.465384,-2.394994,2.897461,0.212582,-0.624248,0.075627,0.994449,-0.073145,0.256724,-0.363270,0.302942,16.108843,30.729462,-25.237007,,,,,,,
1530639631.919237,0.506593,-1.440014,-2.682300,1.412679,-0.899550,-0.483280,0.063273,0.991460,-0.114027,0.304586,-0.296148,0.483351,15.606794,30.161163,-27.153648,,,,,,,
1530639631.939206,0.423009,-1.433042,-2.756641,0.103211,-0.398056,-0.147652,0.056369,0.990527,-0.125212,0.265317,-0.193972,0.405959,15.232859,29.860184,-28.108871,,,,,,,
1530639631.959175,0.412513,-1.434496,-2.763401,0.040542,-0.425213,-0.048967,0.054474,0.990726,-0.124476,0.175278,-0.176684,0.206355,14.883760,30.608017,-28.471825,,,,,,,
1530639631.979144,0.346761,-1.422735,-2.816772,1.084958,-0.911617,-0.159522,0.050134,0.989059,-0.138737,0.162970,-0.075576,0.067036,14.820017,30.549988,-29.205750,,,,,,,
1530639631.999113,0.261449,-1.397268,-2.892729,1.436336,-0.376175,-0.182258,0.044628,0.984982,-0.166787,0.185612,0.042789,0.209451,14.255007,30.449928,-30.290718,,,,,,,
1530639632.019082,0.212362,-1.372899,-2.946593,1.211696,0.233171,-0.169371,0.041439,0.980482,-0.192189,0.164555,0.063631,0.301885,14.136583,30.062668,-31.379967,,,,,,,
1530639632.039051,0.174187,-1.349864,-2.987912,1.208783,-0.303224,-0.184872,0.037978,0.975694,-0.215820,0.153062,0.222503,0.315262,14.187433,29.932915,-32.166344,,,,,,,
1530639632.059020,0.122364,-1.332883,-3.027138,0.570572,-1.129846,-0.344907,0.028766,0.971832,-0.233910,0.163785,0.393967,0.463295,13.212420,29.830460,-33.490173,,,,,,,
1530639632.078989,0.065390,-1.337745,-3.068651,-0.634080,-0.691113,-0.516532,0.015091,0.972966,-0.230449,0.240525,0.241008,0.535198,12.675009,30.659401,-33.822647,,,,,,,
1530639632.098958,0.024062,-1.354355,-3.106044,-0.722744,-0.323693,-0.326149,0.005167,0.976668,-0.214689,0.414816,0.188860,0.369199,12.176058,31.892227,-33.793678,,,,,,,
1530639632.118927,0.008451,-1.360301,-3.114741,-0.106347,-0.553091,0.092189,0.001766,0.977928,-0.208931,0.556767,0.314080,0.336281,11.850523,32.670868,-33.803238,,,,,,,
1530639632.138896,0.029678,-1.367028,-3.084408,-0.685215,-0.516934,0.478177,0.006005,0.979311,-0.202266,0.677772,0.452528,0.605586,11.900404,33.645164,-33.703957,,,,,,,
1530639632.158865,0.122607,-1.401426,-2.987076,-2.512134,-0.035320,0.999336,0.020614,0.985691,-0.167290,0.820679,0.434963,0.900704,12.497244,35.519669,-31.824722,,,,,,,
1530639632.178834,0.457196,-1.461461,-2.662546,-3.953184,0.926421,1.513303,0.048163,0.994029,-0.097901,0.665032,0.208593,0.655121,14.202673,37.887474,-29.179977,,,,,,,
1530639632.198803,1.458045,-1.484201,-1.698431,-4.387148,2.542880,1.965765,0.085928,0.996253,-0.009730,0.319758,0.202142,0.216975,16.865782,40.200169,-25.405792,,,,,,,
1530639632.218772,2.147954,-1.420444,-1.071117,-4.147815,3.411260,2.172320,0.125520,0.988718,0.081728,0.191924,0.303411,-0.333543,20.232565,41.736622,-20.783279,,,,,,,
1530639632.238741,2.375845,-1.338804,-0.908263,-3.578532,3.093862,2.068729,0.159347,0.973210,0.165736,0.089860,0.580974,-0.591013,23.471689,42.580578,-16.039932,,,,,,,
1530639632.258710,2.477121,-1.268408,-0.855916,-2.841882,1.899642,1.523401,0.183635,0.954628,0.234439,-0.102092,0.922981,-0.745593,25.627745,42.836113,-12.214890,,,,,,,
1530639632.278679,2.514434,-1.223347,-0.834087,-1.443603,-0.031728,0.748525,0.199820,0.940244,0.275701,-0.363212,1.056139,-0.880804,26.670446,43.113155,-10.272034,,,,,,,
1530639632.298648,2.494151,-1.213361,-0.843165,0.243877,-0.850019,0.231541,0.211024,0.936797,0.279067,-0.566584,0.784409,-0.599776,27.031572,42.982983,-10.113579,,,,,,,
1530639632.318617,2.458918,-1.219801,-0.874666,0.542585,-0.028801,0.231241,0.216913,0.939031,0.266774,-0.487512,0.253321,0.046092,27.202566,42.627235,-9.847763,,,,,,,
1530639632.338586,2.449991,-1.214230,-0.894727,-0.436338,0.518040,0.538751,0.222619,0.937101,0.268854,-0.193597,-0.113843,0.230124,27.780798,42.419193,-9.355316,,,,,,,
1530639632.358555,2.465164,-1.190273,-0.890758,-1.235707,0.379154,0.706224,0.232504,0.928470,0.289627,-0.187232,-0.268192,-0.193771,28.618349,42.333290,-7.675354,,,,,,,
1530639632.378524,2.482555,-1.162956,-0.882471,-1.081198,0.498647,0.659858,0.242877,0.917979,0.313566,-0.244129,-0.375148,-0.578047,29.235914,41.949234,-6.137268,,,,,,,
1530639632.398493,2.502517,-1.144028,-0.886110,-0.523669,1.441958,0.551686,0.246890,0.910308,0.332240,-0.214420,-0.470993,-0.638423,30.006006,41.742649,-4.843544,,,,,,,
1530639632.418462,2.531882,-1.133791,-0.901131,-0.153368,2.367184,0.513369,0.242354,0.906023,0.346968,-0.125593,-0.550081,-0.561949,30.651514,41.534130,-3.164772,,,,,,,
1530639632.438431,2.566647,-1.124387,-0.922099,-0.220552,2.582659,0.645632,0.234770,0.902003,0.362316,0.008974,-0.608882,-0.443051,31.429438,41.080647,-1.238159,,,,,,,
1530639632.458400,2.597049,-1.113186,-0.941081,-0.280167,2.060360,0.510005,0.228868,0.897111,0.377905,-0.057634,-0.590363,-0.541311,32.077690,40.735832,0.527664,,,,,,,
1530639632.478369,2.627027,-1.110262,-0.948492,0.118866,1.526547,-0.057652,0.218727,0.895815,0.386876,-0.294243,-0.552081,-0.728627,32.386658,40.819363,1.906288,,,,,,,
1530639632.498338,2.653510,-1.124492,-0.945389,0.855964,0.769934,-0.668821,0.202407,0.902049,0.381233,-0.393829,-0.579203,-0.869301,32.066986,41.614582,2.274757,,,,,,,
1530639632.518307,2.665359,-1.157599,-0.936417,1.656996,-0.349768,-1.137900,0.184079,0.915842,0.356858,-0.431775,-0.617792,-0.913727,31.534769,42.424320,1.114792,,,,,,,
1530639632.538276,2.660815,-1.205212,-0.925304,2.092520,-0.993754,-1.419593,0.165330,0.933915,0.316967,-0.473924,-0.645020,-0.590176,30.494867,43.684967,-0.469429,,,,,,,
1530639632.558245,2.714969,-1.240112,-0.874730,-0.323179,1.609556,-1.663848,0.134356,0.945820,0.295587,-0.846469,-0.342763,1.595420,29.304480,45.084267,-0.775055,,,,,,,
1530639632.578214,2.867847,-1.189085,-0.754929,-3.270030,0.780320,-0.857731,0.100704,0.928028,0.358639,0.670246,1.497478,3.511982,28.553427,46.217430,2.790642,,,,,,,
1530639632.598183,2.856112,-1.173414,-0.726955,0.418041,-3.173470,0.021107,0.108988,0.922077,0.371343,0.517415,1.829983,-0.445531,28.390417,46.568272,2.993744,,,,,,,
1530639632.618152,2.732103,-1.199624,-0.787302,2.047264,-3.350818,0.846282,0.144409,0.931903,0.332721,0.407013,0.727369,-0.262165,28.922182,46.206268,0.454079,,,,,,,
1530639632.638121,2.584637,-1.226867,-0.900975,1.934362,-1.395571,1.140568,0.178240,0.941437,0.286229,0.131636,-0.210083,0.297481,29.909990,45.453800,-1.925354,,,,,,,
1530639632.658090,2.496776,-1.235771,-0.979984,0.549204,-0.575730,0.461487,0.197622,0.944402,0.262774,-0.456334,-0.285207,0.015546,30.452566,45.143982,-3.001907,,,,,,,
1530639632.678059,2.516723,-1.235632,-0.953584,-0.753062,-0.157737,-0.856743,0.192417,0.944356,0.266770,-0.601124,0.328181,-0.355133,30.195555,45.269669,-2.361458,,,,,,,
1530639632.698028,2.612842,-1.230277,-0.854794,-1.118652,0.052959,-1.296178,0.168476,0.942581,0.288368,-0.095707,0.997635,-0.307121,29.223085,46.121349,-1.225395,,,,,,,
1530639632.717997,2.662154,-1.229603,-0.801517,-0.066341,-0.256821,-0.449309,0.154350,0.942356,0.296886,0.322395,0.425579,-0.482616,28.456129,46.521793,-0.388786,,,,,,,
1530639632.737965,2.655285,-1.237423,-0.808140,0.573941,0.006009,-0.014836,0.152937,0.944944,0.289294,0.006670,-0.294034,-0.566394,28.333445,46.341816,-0.374191,,,,,,,
1530639632.757934,2.640822,-1.251976,-0.827262,0.858804,0.061481,-0.227921,0.150486,0.949606,0.274959,-0.241016,-0.466833,-0.606166,28.117643,46.505966,-0.515297,,,,,,,
1530639632.777903,2.644041,-1.272515,-0.823677,0.824604,-0.247067,-0.784479,0.140260,0.955843,0.258246,-0.302461,-0.291613,-0.563925,27.734224,46.817894,-1.280937,,,,,,,
1530639632.797872,2.675273,-1.294828,-0.782788,0.631643,-0.647339,-1.159677,0.122507,0.962162,0.243386,-0.237177,-0.070545,-0.537209,26.725752,47.408684,-1.780464,,,,,,,
1530639632.817841,2.716770,-1.313622,-0.725998,0.451192,-0.801709,-1.017211,0.104832,0.967112,0.231740,-0.108098,0.111959,-0.483114,25.846071,47.975311,-2.590561,,,,,,,
1530639632.837810,2.743843,-1.326640,-0.685975,0.378168,-0.584100,-0.554855,0.093636,0.970342,0.222867,-0.008584,0.249522,-0.392316,25.004339,47.920719,-2.899147,,,,,,,
1530639632.857779,2.730782,-1.343433,-0.688125,1.446037,-1.007716,-0.327776,0.090018,0.974264,0.206654,0.041971,0.183039,-0.375539,24.646032,48.217712,-3.877068,,,,,,,
1530639632.877748,2.608946,-1.399383,-0.776535,3.481326,-2.166054,-0.536256,0.086620,0.985345,0.146943,0.115590,0.007514,-0.305711,24.017248,48.179050,-7.091606,,,,,,,
1530639632.897717,2.291976,-1.457593,-1.061914,3.315275,-1.459037,-0.123396,0.084838,0.993599,0.074586,0.192399,-0.036644,0.107558,23.510141,47.849174,-10.740700,,,,,,,
1530639632.917686,1.784061,-1.481407,-1.558863,2.360590,-0.403112,0.157194,0.087249,0.996007,0.018894,0.154634,-0.222433,0.348156,23.312399,47.246773,-13.493752,,,,,,,
1530639632.937655,1.389659,-1.479212,-1.953734,1.426725,-0.088821,0.088856,0.089961,0.995809,-0.016476,0.075612,-0.417776,0.458935,23.420618,46.785809,-15.251381,,,,,,,
1530639632.957624,1.172370,-1.474543,-2.173169,0.880486,-0.018309,-0.184318,0.088578,0.995371,-0.037286,0.017517,-0.301005,0.299874,23.409822,46.412189,-16.244293,,,,,,,
1530639632.977593,0.993415,-1.473402,-2.356429,0.795531,0.134749,-0.443675,0.081478,0.995261,-0.053077,-0.036281,-0.072226,0.155128,23.106722,46.488762,-16.807701,,,,,,,
1530639632.997562,0.802689,-1.470519,-2.553135,0.871395,0.167048,-0.488546,0.072001,0.994976,-0.069553,0.040532,-0.073651,0.090900,22.779295,46.570904,-17.305344,,,,,,,
1530639633.017531,0.612093,-1.462463,-2.751168,1.037530,0.256808,-0.545974,0.062124,0.994138,-0.088491,0.104486,-0.109952,0.075094,22.462965,46.791386,-17.920815,,,,,,,
1530639633.037500,0.417579,-1.447632,-2.954099,1.336665,0.243470,-0.706687,0.049823,0.992425,-0.112298,0.134304,-0.104272,0.076501,21.992517,46.751484,-18.655457,,,,,,,
1530639633.057469,0.240844,-1.423761,-3.137377,1.604756,0.059577,-0.785931,0.034945,0.989210,-0.142278,0.205320,-0.071195,0.112279,21.521254,46.785534,-19.946495,,,,,,,
1530639633.077438,0.114049,-1.391914,3.020893,1.831990,-0.537882,-0.602493,0.020249,0.984043,-0.176773,0.294861,0.042065,0.180358,20.830645,46.457672,-21.310890,,,,,,,
1530639633.097407,0.042946,-1.356329,2.969501,1.683006,-1.491201,-0.183801,0.009137,0.977090,-0.212630,0.364093,0.264274,0.357039,19.910955,46.221344,-23.150078,,,,,,,
1530639633.117376,0.001739,-1.337240,2.962937,0.390403,-1.865409,0.034178,0.000403,0.972849,-0.231438,0.369013,0.288167,0.632607,19.032042,46.093620,-24.574287,,,,,,,
1530639633.137345,-0.018246,-1.348032,2.965955,-0.977647,-0.758049,0.079995,-0.004031,0.975290,-0.220889,0.330416,0.130926,0.647235,18.415560,46.527809,-24.977310,,,,,,,
1530639633.157314,-0.008672,-1.367285,2.979806,-0.745383,-0.125711,0.258514,-0.001753,0.979363,-0.202102,0.391599,0.222786,0.399017,18.176031,47.293579,-24.089500,,,,,,,
1530639633.177283,0.033925,-1.373064,3.018995,-0.135939,0.289804,0.484827,0.006663,0.980515,-0.196333,0.438436,0.409470,0.354613,18.360506,47.613251,-23.427261,,,,,,,
1530639633.197252,0.101263,-1.380189,3.076437,-0.717576,0.490366,0.563180,0.019152,0.981889,-0.188484,0.474714,0.524382,0.579552,19.070818,47.628281,-22.896294,,,,,,,
1530639633.217222,0.206753,-1.412256,-3.109786,-2.381497,0.388702,0.657009,0.032409,0.987459,-0.154514,0.570236,0.464888,0.776920,19.605169,48.360340,-21.180534,,,,,,,
1530639633.237191,0.531803,-1.467669,-2.795247,-3.736125,0.796519,1.131794,0.052200,0.994687,-0.088724,0.553467,0.225955,0.594187,20.350863,49.637894,-18.127251,,,,,,,
1530639633.257160,1.507226,-1.488262,-1.851448,-4.181647,2.246243,1.591125,0.082270,0.996596,-0.005237,0.256552,0.220476,0.158542,21.625692,50.760471,-13.704140,,,,,,,
1530639633.277129,2.190981,-1.429537,-1.221954,-4.009508,2.971046,1.810640,0.114569,0.990040,0.081824,0.164239,0.298260,-0.376273,23.533606,51.158596,-8.347618,,,,,,,
1530639633.297098,2.414641,-1.351997,-1.052799,-3.532507,2.492691,1.839920,0.144255,0.976159,0.162185,0.071734,0.541862,-0.610046,25.442392,51.160755,-2.990028,,,,,,,
1530639633.317067,2.501022,-1.282523,-0.998921,-2.896725,0.954072,1.455782,0.169910,0.958736,0.227935,-0.119312,0.813252,-0.800155,27.123938,50.603523,3.139984,,,,,,,
1530639633.337036,2.529344,-1.233815,-0.965991,-1.734786,-0.896953,0.726955,0.190021,0.943757,0.270582,-0.384510,0.934249,-0.880384,27.792326,50.308350,5.068840,,,,,,,
1530639633.357005,2.495619,-1.221855,-0.982870,0.376828,-0.718437,0.513324,0.205817,0.939735,0.273015,-0.539069,0.687721,-0.356541,27.864988,50.189564,5.059982,,,,,,,
1530639633.376974,2.452075,-1.223591,-1.030969,0.370498,0.319607,0.620855,0.216469,0.940327,0.262537,-0.316551,0.260036,0.277914,27.704657,50.373104,5.090729,,,,,,,
1530639633.396943,2.442013,-1.207245,-1.047726,-0.989735,-0.028732,0.772812,0.228966,0.934640,0.272070,-0.122872,-0.041253,0.154184,27.692030,50.310020,6.119881,,,,,,,
1530639633.416912,2.453383,-1.174860,-1.031110,-1.584003,-0.312017,0.740032,0.244962,0.922636,0.297887,-0.226773,-0.219907,-0.373418,27.895914,50.117027,7.488228,,,,,,,
1530639633.436881,2.470703,-1.146445,-1.013947,-1.125023,0.266777,0.509282,0.255966,0.911306,0.322495,-0.282455,-0.323599,-0.650819,27.716776,49.907978,9.290375,,,,,,,
1530639633.456850,2.495324,-1.131061,-1.011786,-0.388962,1.551417,0.360949,0.256362,0.904864,0.339852,-0.222258,-0.444064,-0.652687,27.403963,49.995445,10.128952,,,,,,,
1530639633.476819,2.530085,-1.126829,-1.025598,0.145903,2.636620,0.328121,0.246592,0.903055,0.351688,-0.150217,-0.537119,-0.597507,26.858538,50.074883,11.402832,,,,,,,
1530639633.496788,2.569904,-1.123629,-1.046374,-0.044296,2.785617,0.501277,0.233958,0.901676,0.363654,0.000493,-0.586566,-0.390998,26.524752,50.385807,12.045105,,,,,,,
1530639633.516757,2.604722,-1.113571,-1.060278,-0.379897,1.943054,0.397256,0.225784,0.897281,0.379352,-0.079804,-0.556644,-0.459888,26.525148,50.350658,13.199074,,,,,,,
1530639633.536726,2.636859,-1.108158,-1.060281,-0.121840,1.288560,-0.112329,0.215825,0.894878,0.390657,-0.293614,-0.526668,-0.666216,26.052050,50.851532,13.521965,,,,,,,
1530639633.556695,2.667033,-1.117139,-1.049165,0.517397,0.666390,-0.685130,0.200259,0.898850,0.389826,-0.393131,-0.541840,-0.790461,25.575872,51.612152,12.961128,,,,,,,
1530639633.576664,2.689556,-1.143854,-1.028883,1.245540,-0.262941,-1.222619,0.180874,0.910236,0.372498,-0.460903,-0.553730,-0.831620,24.821356,52.761757,11.461472,,,,,,,
