timestamp(unix),attitude_roll(radians),attitude_pitch(radians),attitude_yaw(radians),rotation_rate_x(radians/s),rotation_rate_y(radians/s),rotation_rate_z(radians/s),gravity_x(G),gravity_y(G),gravity_z(G),user_acc_x(G),user_acc_y(G),user_acc_z(G),magnetic_field_x(microteslas),magnetic_field_y(microteslas),magnetic_field_z(microteslas),latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp(unix),User Mark
1530640465.189131,-1.166888,-0.566893,-1.568700,0.559924,-1.565516,1.996662,-0.775693,0.537014,-0.331537,-0.829776,0.499500,0.455560,-14.895988,30.390869,2.692810,,,,,,,
1530640465.209100,-1.102078,-0.557633,-1.496853,4.425196,2.564125,0.233548,-0.756997,0.529179,-0.383309,-0.347892,0.747356,-0.515617,-14.471390,30.289032,0.544662,,,,,,,
1530640465.229070,-1.025783,-0.515042,-1.425466,2.623743,0.879368,-0.772414,-0.744187,0.492571,-0.451175,0.730393,-0.013018,0.805270,-14.440743,30.410316,-3.126419,,,,,,,
1530640465.249039,-1.071619,-0.492063,-1.434232,-0.930710,-3.738156,-1.106213,-0.773814,0.472445,-0.421910,1.044657,-0.444125,0.877476,-15.303778,30.202347,-2.248726,,,,,,,
1530640465.269009,-1.178507,-0.505114,-1.461482,-1.291910,-4.828280,0.907056,-0.808642,0.483907,-0.334562,0.796831,-0.239263,0.925230,-15.638279,30.717285,0.311035,,,,,,,
1530640465.288978,-1.266328,-0.552434,-1.464031,-0.652003,-3.818147,2.784971,-0.812098,0.524761,-0.255193,0.273356,0.254262,0.926106,-14.564428,31.569939,2.537567,,,,,,,
1530640465.308947,-1.309545,-0.610473,-1.454926,-0.371746,-1.497184,2.695029,-0.791573,0.573255,-0.211636,-0.383598,0.752703,0.962460,-13.041800,32.874222,3.720421,,,,,,,
1530640465.328917,-1.310749,-0.646782,-1.453589,-0.458095,0.619858,1.142300,-0.771196,0.602621,-0.205193,-0.714888,0.887247,0.743142,-12.255792,33.542137,3.829323,,,,,,,
1530640465.348886,-1.293903,-0.657884,-1.465391,-0.707185,1.357508,0.162742,-0.761147,0.611444,-0.216314,-0.391243,0.420859,0.430120,-11.791822,33.681793,3.978378,,,,,,,
1530640465.368856,-1.291644,-0.669402,-1.487013,-1.262505,-0.200270,0.530011,-0.753836,0.620517,-0.216078,0.071616,-0.229815,-0.459917,-11.609240,33.642487,4.970215,,,,,,,
1530640465.388825,-1.401023,-0.696987,-1.534996,-2.528913,-5.648760,1.004728,-0.755756,0.641910,-0.129554,0.094913,-0.316242,-0.233574,-10.776361,33.618698,7.667427,,,,,,,
1530640465.408794,-1.554499,-0.716190,-1.602200,-2.619664,-4.809840,0.538425,-0.754213,0.656515,-0.012293,-0.018920,-0.244681,0.247171,-9.731697,33.354797,10.882195,,,,,,,
1530640465.428764,-1.657927,-0.722739,-1.666631,-2.222996,-1.933542,0.433745,-0.747151,0.661442,0.065265,0.097005,-0.312504,0.050274,-9.028038,32.952362,13.318382,,,,,,,
1530640465.448733,-1.692189,-0.730201,-1.714575,-1.474137,0.776210,0.610317,-0.739558,0.667019,0.090220,0.118464,-0.163144,-0.147227,-8.523647,32.951355,14.491005,,,,,,,
1530640465.468703,-1.688830,-0.736805,-1.747965,-1.052776,1.262385,0.365499,-0.735466,0.671925,0.087215,0.067055,-0.006107,-0.401531,-8.483841,33.010582,14.937172,,,,,,,
1530640465.488672,-1.695114,-0.740739,-1.770552,-0.637893,-0.136090,0.318737,-0.732274,0.674833,0.091507,0.148778,-0.065489,-0.484070,-8.424925,32.941505,15.151665,,,,,,,
1530640465.508641,-1.717423,-0.749051,-1.781810,-0.203326,-0.924887,0.544344,-0.724477,0.680944,0.106995,0.067265,-0.098607,-0.192689,-7.784473,32.853241,15.420921,,,,,,,
1530640465.528611,-1.738874,-0.760797,-1.786126,-0.016379,-0.870388,0.636441,-0.714080,0.689499,0.121164,0.096633,-0.189773,-0.067819,-7.363157,33.259232,15.903259,,,,,,,
1530640465.548580,-1.757030,-0.774731,-1.791141,-0.110864,-0.670391,0.773229,-0.702252,0.699524,0.132316,0.079418,-0.252289,-0.055321,-6.322649,33.483185,16.167702,,,,,,,
1530640465.568550,-1.779356,-0.790220,-1.803631,-0.399964,-0.722796,0.862338,-0.688439,0.710508,0.145700,-0.087562,-0.143675,-0.126336,-5.793928,33.748802,16.836143,,,,,,,
1530640465.588519,-1.814297,-0.802186,-1.824914,-0.705409,-1.201444,0.651898,-0.674629,0.718877,0.167598,-0.227211,-0.058401,-0.245769,-4.976879,33.826874,17.691376,,,,,,,
1530640465.608488,-1.868792,-0.807285,-1.852026,-0.888053,-2.196762,0.440891,-0.660987,0.722412,0.203017,-0.404855,-0.036392,-0.567076,-3.978943,33.656448,18.958054,,,,,,,
1530640465.628458,-1.959495,-0.810699,-1.877272,-0.567755,-4.523935,0.442429,-0.637594,0.724769,0.261117,-0.551248,-0.054939,-1.052728,-2.408230,33.485580,20.096046,,,,,,,
1530640465.648427,-2.042051,-0.820622,-1.861704,1.876077,-4.080042,-0.009663,-0.607453,0.731570,0.309525,-0.638153,-0.142138,-1.424469,-1.382538,33.556137,19.464279,,,,,,,
1530640465.668397,-2.016851,-0.838420,-1.776001,3.232174,-0.702841,-0.758489,-0.603215,0.743588,0.288457,-0.703365,-0.049801,0.088817,-1.775267,34.717026,17.456383,,,,,,,
1530640465.688366,-1.927348,-0.847495,-1.682514,2.882372,1.830690,-0.747933,-0.620235,0.749625,0.231020,-0.585698,-0.223426,0.147581,-2.766613,35.208191,15.269073,,,,,,,
1530640465.708335,-1.829106,-0.850341,-1.610858,1.734265,1.866977,-0.513340,-0.637838,0.751506,0.168525,-0.890925,-0.169001,-0.220634,-3.545424,35.612343,13.932495,,,,,,,
1530640465.728305,-1.810564,-0.836861,-1.594018,-0.316074,-0.189441,-1.080559,-0.650635,0.742544,0.159061,-1.126281,-0.071401,0.008068,-4.303598,34.950310,14.631271,,,,,,,
1530640465.748274,-1.822273,-0.803351,-1.616629,-1.568644,0.679750,-1.559126,-0.672459,0.719687,0.172765,-0.735942,-0.084646,-0.778447,-5.754576,34.674271,15.279434,,,,,,,
1530640465.768244,-1.759736,-0.768919,-1.627058,0.063250,5.570770,-1.573437,-0.705872,0.695359,0.134977,-0.253341,0.203155,-0.858778,-7.655449,34.319153,13.884750,,,,,,,
1530640465.788213,-1.611057,-0.735154,-1.605566,0.607121,6.848180,-1.944089,-0.741125,0.670702,0.029855,-0.345316,0.390028,0.163566,-10.269341,34.571777,11.299011,,,,,,,
1530640465.808183,-1.465097,-0.697385,-1.592655,0.560981,6.845313,-1.686924,-0.762246,0.642215,-0.080870,-0.424079,0.473294,0.348067,-12.381858,34.385567,8.214699,,,,,,,
1530640465.828152,-1.335156,-0.672973,-1.576467,1.089146,5.160358,-0.699809,-0.760362,0.623313,-0.182563,-0.595504,0.674004,0.032234,-13.149803,34.123917,5.625496,,,,,,,
1530640465.848121,-1.246708,-0.658791,-1.537122,2.035832,2.010673,-0.075824,-0.749568,0.612161,-0.251805,-0.617589,0.887060,0.087895,-13.426325,33.957245,3.556694,,,,,,,
1530640465.868091,-1.204033,-0.637827,-1.477650,2.875227,-0.558888,-0.326896,-0.749960,0.595451,-0.288093,-0.367029,0.949852,0.352195,-13.788404,33.480087,1.809486,,,,,,,
1530640465.888060,-1.200420,-0.603117,-1.419916,2.533396,-1.862879,-1.070481,-0.767725,0.567213,-0.298105,0.102854,0.823153,0.831445,-14.695219,32.965027,0.762619,,,,,,,
1530640465.908030,-1.244509,-0.563846,-1.412279,-0.145407,-2.510056,-2.020021,-0.800612,0.534440,-0.270912,0.694334,0.578200,0.928231,-15.325212,31.650093,2.051544,,,,,,,
1530640465.927999,-1.268416,-0.539822,-1.452563,-1.501423,2.180943,-1.223658,-0.818882,0.513983,-0.255447,1.154529,0.073450,0.522583,-16.012852,31.286690,1.993942,,,,,,,
1530640465.947968,-1.196300,-0.539229,-1.468920,-0.055338,4.417730,0.267620,-0.798631,0.513474,-0.313898,0.877046,-0.243058,0.118799,-15.638185,31.220741,0.342300,,,,,,,
1530640465.967938,-1.109292,-0.546064,-1.444985,1.170880,3.093754,0.902820,-0.765172,0.519328,-0.380538,0.576726,-0.390269,0.111831,-14.844683,30.943253,-1.981331,,,,,,,
1530640465.987907,-1.049725,-0.549104,-1.410164,1.111822,1.617979,0.722687,-0.739789,0.521923,-0.424627,0.451459,-0.391476,0.648977,-14.089128,31.041206,-3.462318,,,,,,,
1530640466.007877,-1.017163,-0.549909,-1.394875,0.160273,1.042733,0.144426,-0.725215,0.522610,-0.448266,0.390269,-0.371182,0.916406,-13.766969,30.785698,-3.805321,,,,,,,
1530640466.027846,-1.007507,-0.550388,-1.403443,-0.527856,0.476625,-0.330909,-0.720640,0.523018,-0.455115,0.407164,-0.351387,0.771979,-13.758374,30.382332,-3.842133,,,,,,,
1530640466.047815,-1.014233,-0.550371,-1.421973,-0.736637,-0.003890,-0.435615,-0.723693,0.523004,-0.450261,0.573623,-0.317865,0.706670,-14.079212,30.262123,-3.664536,,,,,,,
,,,,,,,,,,,,,,,,39.779285,-84.063494,291.368740,0.000000,-1.000000,1530640466.000130,
1530640466.067785,-1.028925,-0.553489,-1.445668,-1.105340,-0.143415,-0.355782,-0.728829,0.525659,-0.438738,0.637200,-0.404733,0.795137,-14.358135,30.557434,-3.051712,,,,,,,
1530640466.087754,-1.049530,-0.564276,-1.478534,-1.730903,-0.181012,-0.157314,-0.732754,0.534804,-0.420780,0.667431,-0.510131,0.891636,-14.318659,30.607208,-1.942963,,,,,,,
1530640466.107724,-1.078924,-0.585393,-1.524200,-2.464677,-0.271740,0.066858,-0.734684,0.552527,-0.393641,0.372624,-0.458563,0.723093,-14.397035,30.931351,-0.417007,,,,,,,
1530640466.127693,-1.119090,-0.612232,-1.582905,-2.862023,-0.343294,0.056729,-0.736288,0.574695,-0.357219,-0.091929,-0.151493,-0.052770,-14.655053,31.197205,1.664864,,,,,,,
1530640466.147662,-1.124134,-0.624464,-1.634453,-1.160831,2.875980,-0.698696,-0.731686,0.584662,-0.350437,-1.440754,0.625924,-4.518261,-14.927639,30.746964,2.025276,,,,,,,
1530640466.167632,-1.047845,-0.602502,-1.615391,1.435413,3.356955,-0.294811,-0.713802,0.566706,-0.411498,-1.308247,1.759542,-2.172776,-14.862955,30.039238,1.016594,,,,,,,
1530640466.187601,-0.993384,-0.597399,-1.600357,0.171355,1.466322,0.189491,-0.692759,0.562494,-0.451316,-0.422369,1.189322,-0.535821,-14.822499,29.819084,0.200653,,,,,,,
1530640466.207571,-0.990406,-0.591652,-1.605101,0.104553,-0.323543,-0.704971,-0.694103,0.557733,-0.455142,0.320766,0.049261,-0.384412,-15.092417,29.788307,-0.506126,,,,,,,
1530640466.227540,-1.014245,-0.567613,-1.607813,0.727501,-1.564477,-1.194307,-0.715934,0.537621,-0.445423,0.762092,-0.368676,-0.100064,-15.573442,29.210648,-0.873833,,,,,,,
1530640466.247509,-1.059868,-0.549507,-1.605459,0.275725,-3.121662,-0.279176,-0.743874,0.522267,-0.417000,0.528969,0.390864,1.248420,-15.959106,28.934074,0.259636,,,,,,,
1530640466.267479,-1.103705,-0.558753,-1.591723,0.882571,-0.106679,1.101851,-0.757089,0.530129,-0.381810,-0.937521,0.924751,0.047169,-15.724303,29.014175,0.581291,,,,,,,
1530640466.287448,-1.014481,-0.551393,-1.520110,3.450429,2.344431,1.079818,-0.723350,0.523875,-0.449800,-0.158318,0.545965,1.178452,-15.170654,29.224419,-2.549355,,,,,,,
1530640466.307418,-0.966583,-0.528761,-1.457809,2.460997,0.002980,0.175277,-0.710562,0.504464,-0.490529,0.449835,-0.061715,1.128194,-14.864703,29.363159,-4.857552,,,,,,,
1530640466.327387,-0.984902,-0.510311,-1.430509,0.682311,-3.169306,-0.113337,-0.727060,0.488448,-0.482495,0.892649,-0.477371,0.519986,-15.240733,28.920647,-4.550705,,,,,,,
1530640466.347356,-1.080492,-0.518363,-1.427246,-0.255617,-5.173133,0.760606,-0.766297,0.495459,-0.409034,0.630219,-0.043097,0.870353,-15.772804,29.283447,-2.088806,,,,,,,
1530640466.367326,-1.174828,-0.549215,-1.421902,-0.491889,-4.537650,1.942862,-0.786938,0.522018,-0.328979,0.206646,0.452256,0.848632,-15.603889,30.291702,0.045723,,,,,,,
1530640466.387295,-1.244480,-0.592290,-1.410301,-0.179037,-3.354525,2.127498,-0.785883,0.558262,-0.265954,-0.363653,0.921428,0.709878,-14.665549,31.193199,1.433220,,,,,,,
1530640466.407265,-1.293493,-0.621000,-1.402763,-0.158474,-2.250494,0.992606,-0.782227,0.581849,-0.222651,-0.537857,0.894653,0.642756,-14.181504,31.683258,2.527199,,,,,,,
1530640466.427234,-1.328757,-0.632853,-1.406201,-0.361802,-1.385566,0.442426,-0.782840,0.591447,-0.193266,-0.207440,0.394118,0.477522,-14.078041,31.981483,3.506233,,,,,,,
1530640466.447203,-1.358195,-0.648081,-1.414168,-0.595965,-1.311136,0.864826,-0.779294,0.603658,-0.168221,0.012311,-0.157674,0.090645,-13.593926,32.115273,4.744942,,,,,,,
1530640466.467173,-1.436908,-0.678032,-1.440171,-1.680501,-4.234891,1.479210,-0.771838,0.627262,-0.103962,-0.013303,-0.474368,-0.177655,-12.624133,32.267532,6.786385,,,,,,,
1530640466.487142,-1.555065,-0.707222,-1.489237,-2.101495,-3.891321,1.143464,-0.760076,0.649724,-0.011958,-0.153071,-0.351033,0.208720,-11.294802,31.869987,9.446609,,,,,,,
1530640466.507112,-1.632732,-0.723561,-1.542493,-1.826172,-0.945597,0.742737,-0.748016,0.662058,0.046388,-0.148331,-0.430002,-0.013383,-10.567703,31.825706,11.115585,,,,,,,
1530640466.527081,-1.650060,-0.734694,-1.581381,-1.156591,0.863165,0.632152,-0.739706,0.670360,0.058755,-0.083200,-0.342632,-0.374566,-10.136692,31.839935,11.823944,,,,,,,
1530640466.547050,-1.662001,-0.744315,-1.605029,-0.671729,-0.479477,0.490004,-0.732495,0.677468,0.066993,0.008145,-0.183327,-0.563727,-9.854177,32.008827,12.137772,,,,,,,
1530640466.567020,-1.697715,-0.752326,-1.618086,-0.292674,-1.599855,0.457910,-0.724229,0.683339,0.092415,-0.006194,-0.154332,-0.245934,-9.252386,32.132423,12.801521,,,,,,,
1530640466.586989,-1.728252,-0.761578,-1.621096,0.102548,-1.260029,0.465045,-0.714794,0.690065,0.113488,-0.023243,-0.160981,-0.144738,-8.868170,32.270088,13.147430,,,,,,,
1530640466.606959,-1.744748,-0.772111,-1.615836,0.353671,-0.845436,0.522603,-0.705627,0.697649,0.123998,0.071838,-0.267382,-0.082357,-8.248295,32.503342,13.096802,,,,,,,
1530640466.626928,-1.750288,-0.785671,-1.608873,0.338570,-0.337684,0.690228,-0.695557,0.707300,0.126205,0.081040,-0.294778,-0.040465,-7.705523,32.693039,12.998489,,,,,,,
1530640466.646897,-1.753373,-0.801608,-1.608174,0.038595,-0.164075,0.821526,-0.683991,0.718476,0.126287,-0.069259,-0.210861,-0.106894,-7.405825,32.985878,12.814262,,,,,,,
1530640466.666867,-1.772228,-0.816879,-1.619778,-0.454082,-0.921167,0.816661,-0.670660,0.729013,0.136949,-0.217981,-0.118921,-0.385973,-6.510366,33.078209,13.663765,,,,,,,
1530640466.686836,-1.864978,-0.826963,-1.659371,-1.561814,-4.489782,0.818814,-0.648025,0.735878,0.196334,-0.406098,-0.085640,-0.562636,-5.434349,32.907249,15.372322,,,,,,,
1530640466.706806,-1.994722,-0.828538,-1.707728,-1.358123,-4.564041,0.532633,-0.616119,0.736944,0.278048,-0.621445,-0.015081,-0.708071,-3.908718,32.289925,17.586426,,,,,,,
1530640466.726775,-2.051733,-0.835021,-1.709419,1.330176,-0.980932,0.115724,-0.595027,0.741310,0.310486,-0.714803,-0.145378,-1.134156,-2.894995,32.055145,18.051521,,,,,,,
1530640466.746744,-1.983245,-0.849305,-1.647206,2.323039,1.866298,-0.443049,-0.605117,0.750821,0.264766,-0.634126,-0.129544,-0.069087,-3.248108,32.339622,16.446777,,,,,,,
1530640466.766714,-1.883703,-0.854838,-1.582215,1.901702,2.680352,-0.490712,-0.624471,0.754465,0.202038,-0.491923,-0.273981,-0.094113,-4.203163,33.114586,14.552544,,,,,,,
1530640466.786683,-1.804383,-0.852495,-1.536639,1.114235,1.952857,-0.610932,-0.640234,0.752925,0.152331,-0.799067,-0.097804,-0.098437,-4.967321,33.308311,13.181488,,,,,,,
1530640466.806653,-1.768865,-0.835978,-1.514412,0.148200,0.004277,-1.179488,-0.657344,0.741952,0.131929,-0.995107,-0.035013,-0.539904,-5.669230,33.072151,13.234436,,,,,,,
1530640466.826622,-1.804618,-0.807286,-1.518037,-0.551587,-2.112989,-1.472355,-0.672645,0.722413,0.160210,-0.802818,-0.144975,-1.277428,-6.679178,32.052361,13.844513,,,,,,,
1530640466.846591,-1.747347,-0.780312,-1.478295,2.015215,4.292809,-1.720130,-0.699647,0.703501,0.124823,-0.559005,0.253378,-0.298513,-8.357708,32.234459,11.746979,,,,,,,
1530640466.866561,-1.576380,-0.742495,-1.412422,2.024168,6.607741,-2.361570,-0.736772,0.676128,0.004114,-0.556822,0.425053,0.309302,-10.516268,32.355339,8.189430,,,,,,,
1530640466.886530,-1.420026,-0.694291,-1.370395,1.668417,6.275736,-2.064944,-0.759789,0.639841,-0.115429,-0.498405,0.480276,0.395810,-12.012315,32.069611,5.437378,,,,,,,
1530640466.906500,-1.289318,-0.659627,-1.338647,1.517752,4.929674,-1.044154,-0.759123,0.612822,-0.219505,-0.605593,0.695635,0.257057,-12.714993,32.189926,2.949402,,,,,,,
1530640466.926469,-1.203503,-0.639123,-1.310182,1.363461,2.499222,-0.452414,-0.749087,0.596492,-0.288213,-0.626584,0.919271,0.235295,-12.907797,31.972733,1.522598,,,,,,,
1530640466.946439,-1.171012,-0.619234,-1.286161,1.120860,-0.090778,-0.729788,-0.750110,0.580411,-0.316951,-0.368756,0.916919,0.460658,-13.365569,31.623444,1.148979,,,,,,,
1530640466.966408,-1.201812,-0.595285,-1.288838,-0.165677,-2.012425,-1.346565,-0.772260,0.560745,-0.298629,0.169645,0.568238,0.813277,-14.145712,31.124428,2.078094,,,,,,,
1530640466.986377,-1.258380,-0.575418,-1.323917,-1.535049,-1.474122,-1.382215,-0.798353,0.544186,-0.257863,0.703260,0.210178,0.687703,-14.749497,30.760315,3.226746,,,,,,,
1530640467.006347,-1.234188,-0.562872,-1.360650,-0.730729,4.110360,-0.748024,-0.798264,0.533617,-0.279332,0.996888,-0.198443,0.084646,-14.862275,30.591415,1.996178,,,,,,,
1530640467.026316,-1.141412,-0.558892,-1.354371,0.827890,4.222231,0.241080,-0.770878,0.530247,-0.352967,0.680652,-0.368992,0.118790,-14.400870,30.506012,-0.131180,,,,,,,
1530640467.046286,-1.066395,-0.556851,-1.326328,1.074976,2.282114,0.466359,-0.743202,0.528516,-0.410271,0.479301,-0.351910,0.546211,-13.840975,30.619148,-1.492363,,,,,,,
,,,,,,,,,,,,,,,,39.779302,-84.063664,291.367641,0.950000,-1.000000,1530640467.000124,
1530640467.066255,-1.028399,-0.554682,-1.311429,0.258743,1.198080,0.024406,-0.728061,0.526673,-0.438797,0.366229,-0.311601,0.966385,-13.722240,30.618286,-2.060722,,,,,,,
1530640467.086224,-1.010675,-0.552987,-1.322104,-0.649605,1.252550,-0.466078,-0.720925,0.525231,-0.452106,0.420449,-0.251458,1.037707,-13.873799,30.757767,-2.247719,,,,,,,
1530640467.106194,-0.995104,-0.553219,-1.346801,-0.965440,1.492979,-0.578035,-0.713695,0.525429,-0.463209,0.564220,-0.110222,0.751906,-13.764925,30.475159,-2.163132,,,,,,,
1530640467.126163,-0.984002,-0.554930,-1.373086,-1.001450,1.000253,-0.521782,-0.707759,0.526884,-0.470606,0.661541,-0.064985,0.637216,-14.079816,30.520973,-2.164070,,,,,,,
1530640467.146133,-0.987289,-0.559359,-1.401703,-1.238828,0.418143,-0.460581,-0.707348,0.530643,-0.466986,0.722775,-0.133960,0.699164,-14.348084,30.834183,-1.377884,,,,,,,
1530640467.166102,-1.001607,-0.569935,-1.433368,-1.495170,-0.052089,-0.134405,-0.709195,0.539578,-0.453761,0.807339,-0.299725,0.644755,-14.462379,30.933922,-0.757004,,,,,,,
1530640467.186072,-1.027703,-0.590201,-1.465246,-1.832889,-0.687347,0.273819,-0.711284,0.556528,-0.429361,0.318126,-0.316340,0.588861,-14.423148,31.059692,0.777214,,,,,,,
1530640467.206041,-1.070389,-0.613930,-1.507621,-2.185106,-1.030921,0.008442,-0.717168,0.576084,-0.392170,-0.219783,-0.065571,-0.113216,-14.541491,30.997818,3.040520,,,,,,,
1530640467.226010,-1.112767,-0.619747,-1.551848,-1.151046,-0.604511,-1.041303,-0.730120,0.580829,-0.359947,-1.350187,0.346188,-3.203514,-15.323388,30.503014,4.341530,,,,,,,
1530640467.245980,-1.081612,-0.583402,-1.543055,1.651179,2.983977,-1.283606,-0.736709,0.550867,-0.392180,-1.327667,1.340933,-1.996339,-15.934216,29.807434,3.778816,,,,,,,
1530640467.265949,-1.020963,-0.572801,-1.537178,-0.230758,1.967101,0.106676,-0.716523,0.541988,-0.439140,-0.406570,1.011753,-0.911583,-15.988684,29.972832,3.183502,,,,,,,
1530640467.285919,-1.025846,-0.576847,-1.545937,-0.266309,-1.138186,-0.215301,-0.716778,0.545384,-0.434496,0.343212,0.125927,-0.689390,-16.138815,30.007065,2.965668,,,,,,,
1530640467.305888,-1.073552,-0.563772,-1.540497,1.087094,-3.092793,-0.501240,-0.742886,0.534379,-0.403187,0.782498,-0.154725,-0.391430,-16.224163,29.890823,3.157684,,,,,,,
1530640467.325857,-1.118513,-0.548423,-1.505391,1.755983,-3.183287,0.420876,-0.767545,0.521342,-0.372931,0.454480,0.496068,1.439291,-15.929331,30.102028,3.248482,,,,,,,
1530640467.345827,-1.140676,-0.556188,-1.460933,1.621280,-0.995803,1.454221,-0.771918,0.527953,-0.354130,-0.554819,1.004518,0.895436,-15.282952,30.645599,2.924675,,,,,,,
1530640467.365796,-1.058702,-0.550676,-1.392772,3.135157,2.723135,0.766839,-0.742855,0.523263,-0.417567,-0.136921,0.612983,0.630336,-14.910958,30.970551,-0.080276,,,,,,,
1530640467.385766,-1.015885,-0.529612,-1.340542,1.824889,-0.723376,-0.116960,-0.733507,0.505199,-0.454689,0.587694,-0.099361,0.668892,-15.143934,31.204697,-1.796432,,,,,,,
1530640467.405735,-1.074311,-0.516653,-1.333293,-0.101154,-4.525418,-0.322911,-0.764498,0.493973,-0.414165,0.909136,-0.522842,0.493694,-15.705336,31.017708,-0.158417,,,,,,,
1530640467.425704,-1.181276,-0.528566,-1.335591,-0.305105,-5.244627,1.044443,-0.798845,0.504296,-0.327921,0.591753,-0.129982,0.994425,-15.801511,31.623947,1.651840,,,,,,,
1530640467.445674,-1.259967,-0.567609,-1.325697,-0.183757,-3.419683,2.450788,-0.802783,0.537617,-0.257888,0.093662,0.340847,0.978652,-14.646967,32.497734,3.578369,,,,,,,
1530640467.465643,-1.291032,-0.617031,-1.308172,0.015335,-1.249207,2.415994,-0.783889,0.578616,-0.225211,-0.530548,0.715359,0.957419,-13.441975,33.751556,4.416328,,,,,,,
1530640467.485613,-1.290329,-0.648869,-1.301312,-0.332927,0.339694,1.102944,-0.765635,0.604285,-0.220549,-0.696050,0.661172,0.753676,-12.595528,34.073448,4.658066,,,,,,,
1530640467.505582,-1.287300,-0.665657,-1.313392,-0.902438,0.423964,0.597129,-0.755116,0.617576,-0.219998,-0.385127,0.142312,0.184460,-12.249709,34.397308,5.290512,,,,,,,
1530640467.525552,-1.349393,-0.693713,-1.344069,-1.908140,-4.075002,1.356221,-0.750109,0.639396,-0.168845,-0.195814,-0.361152,-0.539392,-11.217203,34.526581,7.479912,,,,,,,
1530640467.545521,-1.491532,-0.725715,-1.396279,-2.276874,-5.497065,1.085824,-0.745676,0.663671,-0.059230,-0.272115,-0.226125,0.053874,-9.812952,34.482086,10.471466,,,,,,,
1530640467.565490,-1.609118,-0.740053,-1.450448,-1.752514,-2.900102,0.502800,-0.737891,0.674327,0.028291,-0.041559,-0.390865,-0.043596,-8.772726,34.066154,12.508263,,,,,,,
1530640467.585459,-1.646283,-0.748246,-1.485383,-1.051817,0.436653,0.525440,-0.730797,0.680354,0.055271,0.141655,-0.353694,-0.015430,-8.349472,33.916847,13.385185,,,,,,,
1530640467.605428,-1.644641,-0.755522,-1.515551,-1.152133,1.150023,0.335821,-0.725930,0.685669,0.053703,0.093148,-0.153412,-0.244789,-8.272522,34.102859,13.734550,,,,,,,
