timestamp(unix),attitude_roll(radians),attitude_pitch(radians),attitude_yaw(radians),rotation_rate_x(radians/s),rotation_rate_y(radians/s),rotation_rate_z(radians/s),gravity_x(G),gravity_y(G),gravity_z(G),user_acc_x(G),user_acc_y(G),user_acc_z(G),magnetic_field_x(microteslas),magnetic_field_y(microteslas),magnetic_field_z(microteslas),latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp(unix),User Mark
1530639900.342428,-1.830339,-1.043983,-1.933269,-1.504240,-2.501633,0.656342,-0.485941,0.864414,0.129033,-0.232489,-0.139133,-0.339131,-0.222553,37.845039,17.909935,,,,,,,
1530639900.362397,-1.899047,-1.050262,-1.968996,-0.347403,-1.521645,0.483723,-0.470789,0.867553,0.160338,-0.174963,-0.151153,-0.337904,0.553101,37.731003,18.400955,,,,,,,
1530639900.382366,-1.921523,-1.058705,-1.972417,0.222333,-0.685757,0.424515,-0.460171,0.871722,0.168355,-0.103855,-0.235705,-0.173176,0.996387,37.839485,17.948479,,,,,,,
1530639900.402335,-1.927489,-1.070148,-1.969868,0.229314,-0.304935,0.588058,-0.449781,0.877272,0.167602,-0.050112,-0.270750,-0.159607,1.490299,37.892952,18.013000,,,,,,,
1530639900.422304,-1.944615,-1.083097,-1.978940,-0.131324,-0.657832,0.713154,-0.436232,0.883413,0.171118,-0.115159,-0.155386,-0.239065,2.371105,37.863495,17.959747,,,,,,,
1530639900.442273,-2.001676,-1.091611,-2.013668,-0.823175,-1.656592,0.704925,-0.418914,0.887371,0.192569,-0.291474,-0.016750,-0.262149,3.221367,37.634369,18.347488,,,,,,,
1530639900.462242,-2.088713,-1.093225,-2.067587,-1.194325,-2.147949,0.579252,-0.399344,0.888114,0.227546,-0.329186,-0.048178,-0.315284,4.303440,37.180054,19.164421,,,,,,,
1530639900.482212,-2.195487,-1.086501,-2.128645,-1.439460,-2.970426,0.439845,-0.377656,0.885003,0.272295,-0.340346,-0.039285,-0.596987,5.449368,36.608749,19.714287,,,,,,,
1530639900.502181,-2.271021,-1.089588,-2.149306,0.857900,-2.279340,0.325929,-0.353940,0.886436,0.298255,-0.620822,0.118752,-1.608558,6.376938,37.068428,19.001122,,,,,,,
1530639900.522150,-2.237183,-1.113319,-2.093389,1.912844,0.004276,0.012917,-0.347191,0.897170,0.273027,-0.684837,0.063875,-0.041475,6.386528,37.513184,17.764877,,,,,,,
1530639900.542119,-2.166607,-1.131612,-2.031071,1.275692,0.749020,-0.058661,-0.351936,0.905099,0.238614,-0.607385,-0.189660,-0.153058,6.100471,38.155571,17.139252,,,,,,,
1530639900.562088,-2.134203,-1.135875,-2.008003,0.224927,0.813186,-0.188438,-0.356216,0.906903,0.225024,-0.739090,-0.185422,-0.004336,5.736649,38.142738,16.766495,,,,,,,
1530639900.582057,-2.089694,-1.128785,-1.996527,-0.051199,2.189175,-0.568202,-0.371450,0.903893,0.212135,-0.980875,0.045280,0.038979,4.807323,38.284645,17.055603,,,,,,,
1530639900.602026,-2.035396,-1.112129,-1.980872,-0.009946,1.382609,-1.106398,-0.395822,0.896643,0.198382,-1.090079,-0.000739,-0.744906,3.674740,38.394394,17.071014,,,,,,,
1530639900.621996,-1.927356,-1.097839,-1.885207,2.652461,1.939221,-1.745785,-0.426870,0.890225,0.159001,-1.020792,0.274249,-1.215687,1.894867,39.197189,15.394981,,,,,,,
1530639900.641965,-1.731714,-1.069474,-1.738942,2.837728,3.642111,-2.646591,-0.474377,0.876948,0.077001,-0.732746,0.523550,-0.197897,-0.785719,40.247406,13.371849,,,,,,,
1530639900.661934,-1.574924,-1.011891,-1.638245,1.972757,3.582065,-3.181231,-0.530254,0.847836,0.002189,-0.287464,0.472934,0.182000,-3.931345,40.456230,11.464111,,,,,,,
1530639900.681903,-1.441156,-0.953643,-1.587413,1.403817,5.237895,-2.509277,-0.573860,0.815529,-0.074815,-0.021645,0.399406,0.670381,-6.634094,40.651928,9.765656,,,,,,,
1530639900.701872,-1.300799,-0.913135,-1.560527,1.024536,6.178721,-1.415704,-0.589123,0.791424,-0.163043,-0.013493,0.570072,0.654895,-8.601038,40.691368,8.150482,,,,,,,
1530639900.721841,-1.178346,-0.892402,-1.543850,0.735289,4.810273,-0.503553,-0.579835,0.778581,-0.240006,-0.086532,0.722716,0.673417,-9.761509,40.846706,6.744240,,,,,,,
1530639900.741811,-1.109308,-0.884063,-1.527963,0.574801,1.399242,-0.027561,-0.567691,0.773321,-0.282315,0.030673,0.711435,0.637005,-10.040693,41.124737,5.836563,,,,,,,
1530639900.761780,-1.107058,-0.879781,-1.516769,0.244693,-0.890591,-0.126760,-0.570011,0.770599,-0.285070,0.248386,0.519211,0.751714,-9.933672,40.874523,5.872925,,,,,,,
1530639900.781749,-1.126799,-0.872547,-1.531148,-0.090654,0.936147,-0.714029,-0.580545,0.765969,-0.276150,0.796076,0.301994,-0.416447,-10.362837,40.537918,5.520432,,,,,,,
1530639900.801718,-1.050068,-0.856934,-1.506384,1.718872,3.385354,0.053938,-0.567974,0.755839,-0.325750,0.990871,-0.005107,-0.112147,-10.592266,40.861324,3.905907,,,,,,,
1530639900.821687,-0.946544,-0.840705,-1.443466,2.222368,2.343887,0.577413,-0.541154,0.745113,-0.389819,0.512910,-0.192104,0.419986,-10.170212,40.984509,1.639763,,,,,,,
1530639900.841656,-0.879247,-0.826593,-1.397290,1.219220,1.325947,0.164734,-0.521762,0.735628,-0.431990,0.165943,-0.273653,0.938780,-9.982023,41.013016,0.387810,,,,,,,
1530639900.861626,-0.856286,-0.813505,-1.394222,0.169026,0.899087,-0.794637,-0.518936,0.726699,-0.450126,0.019531,-0.324081,0.933845,-10.307783,40.780724,-0.026787,,,,,,,
1530639900.881595,-0.860079,-0.796434,-1.413072,0.085758,0.221296,-1.111947,-0.529965,0.714867,-0.456182,0.218243,-0.423195,0.594961,-11.093763,40.536411,-0.373169,,,,,,,
1530639900.901564,-0.871315,-0.783534,-1.428382,-0.112307,-0.087927,-0.605496,-0.542069,0.705788,-0.456098,0.394730,-0.462562,0.655088,-11.624519,40.310516,-0.339378,,,,,,,
1530639900.921533,-0.881409,-0.788092,-1.443497,-0.864362,0.161673,0.051920,-0.544157,0.709009,-0.448552,0.423475,-0.351938,0.759175,-11.693110,40.317593,-0.004486,,,,,,,
1530639900.941502,-0.892412,-0.807931,-1.468047,-1.489350,0.373202,0.302272,-0.538001,0.722859,-0.433624,0.402640,-0.273060,0.699921,-11.631674,40.699684,0.918457,,,,,,,
1530639900.961471,-0.911391,-0.836169,-1.500006,-1.873808,0.114634,0.516512,-0.529785,0.742080,-0.410664,0.410400,-0.294525,0.709065,-11.139988,40.626896,2.509026,,,,,,,
1530639900.981441,-0.940438,-0.871114,-1.542686,-2.346762,0.176608,0.516468,-0.520213,0.765046,-0.379581,0.175929,-0.285280,0.648029,-10.661970,40.750484,4.111900,,,,,,,
1530639901.001410,-0.992308,-0.901641,-1.603721,-2.435582,-0.542934,-0.148272,-0.519391,0.784346,-0.339168,-0.254184,-0.039793,-0.134236,-10.696329,40.664471,6.317421,,,,,,,
1530639901.021379,-1.057234,-0.902824,-1.666091,-0.834214,-0.823994,-1.564471,-0.539493,0.785079,-0.304299,-0.798458,0.406205,-1.697212,-11.674093,40.270889,7.225899,,,,,,,
1530639901.041348,-1.045300,-0.840973,-1.646372,3.756559,0.629090,-2.468156,-0.576778,0.745292,-0.334464,-1.243031,1.334588,-4.213845,-13.282583,39.852161,5.669678,,,,,,,
1530639901.061317,-1.013560,-0.791439,-1.613172,0.976278,0.179435,-1.007319,-0.596500,0.711365,-0.371682,-0.206937,0.980346,-0.544379,-14.399290,39.761246,4.074432,,,,,,,
